-55,9,-34
-54,9,-34
-55,9,-34
-54,9,-34
-54,9,-34
-54,9,-34
-55,9,-34
-54,9,-34
-54,9,-34
-54,9,-34
-54,9,-34
-55,9,-34
-54,9,-34
-54,9,-34
-54,9,-34
-55,9,-34
-55,9,-34
-54,9,-34
-55,9,-34
-55,9,-33
-54,9,-34
-54,9,-33
-54,9,-34
-55,8,-34
-55,9,-34
-55,9,-34
-54,9,-34
-55,9,-34
-55,9,-34
-55,9,-33
-55,9,-34
-55,9,-34
-55,9,-34
-55,9,-33
-55,9,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,9,-33
-54,9,-34
-54,9,-34
-55,8,-33
-55,8,-34
-55,9,-33
-55,9,-34
-55,8,-34
-55,9,-34
-55,8,-34
-55,9,-34
-54,9,-34
-55,9,-33
-54,9,-34
-55,8,-34
-55,8,-34
-54,8,-33
-54,8,-33
-54,8,-34
-54,8,-34
-55,8,-34
-55,8,-34
-54,9,-34
-55,9,-34
-54,9,-34
-54,8,-34
-54,8,-34
-54,8,-34
-54,8,-34
-54,8,-35
-55,8,-34
-54,8,-34
-54,8,-35
-54,8,-35
-54,8,-35
-54,8,-35
-55,8,-34
-54,8,-34
-54,7,-35
-54,7,-34
-54,8,-33
-55,9,-35
-55,8,-34
-55,7,-35
-53,9,-34
-55,8,-34
-54,8,-33
-55,8,-34
-55,7,-34
-55,7,-34
-55,7,-34
-54,8,-34
-54,8,-34
-54,8,-34
-55,8,-34
-55,8,-34
-54,9,-34
-54,9,-34
-54,8,-34
-54,8,-34
-55,8,-34
-55,7,-34
-55,7,-34
-55,7,-34
-54,8,-35
-54,8,-34
-53,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-54,8,-34
-54,8,-34
-54,8,-34
-54,8,-34
-55,8,-34
-55,8,-35
-55,8,-34
-55,8,-34
-54,8,-34
-54,9,-34
-54,8,-34
-54,8,-34
-54,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-54,8,-34
-54,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-54,8,-34
-54,8,-34
-55,8,-34
-54,8,-34
-54,8,-34
-55,8,-34
-54,8,-34
-55,8,-34
-54,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-34
-54,8,-33
-54,7,-33
-55,8,-33
-55,8,-34
-55,8,-33
-55,8,-33
-55,8,-34
-55,8,-34
-55,8,-34
-55,8,-33
-55,8,-33
-54,8,-33
-54,7,-33
-54,7,-33
-55,6,-34
-56,7,-34
-56,8,-35
-56,9,-34
-55,9,-34
-54,9,-33
-54,8,-33
-55,8,-33
-56,7,-33
-55,8,-33
-55,8,-33
-55,8,-33
-55,8,-33
-56,9,-33
-56,10,-33
-54,10,-32
-54,10,-32
-54,9,-32
-54,9,-33
-55,9,-34
-55,10,-34
-54,10,-34
-55,10,-33
-55,10,-33
-55,9,-33
-55,9,-32
-55,10,-33
-55,10,-34
-54,10,-34
-54,10,-33
-54,9,-33
-55,9,-34
-55,9,-34
-55,9,-33
-54,9,-34
-55,9,-34
-55,9,-34
-55,10,-34
-54,10,-34
-55,10,-34
-55,11,-34
-55,11,-33
-54,11,-33
-54,10,-32
-54,10,-32
-54,9,-33
-54,9,-34
-54,10,-34
-55,11,-35
-55,11,-35
-54,11,-33
-54,11,-33
-54,10,-33
-55,10,-33
-55,10,-34
-55,10,-34
-54,10,-34
-54,11,-33
-54,11,-33
-54,10,-34
-54,10,-34
-54,10,-33
-55,10,-34
-55,10,-34
-55,10,-34
-54,10,-34
-54,10,-33
-54,10,-34
-54,10,-34
-54,10,-34
-55,11,-34
-54,11,-33
-54,10,-34
-54,10,-34
-55,10,-34
-55,10,-34
-55,10,-34
-55,10,-34
-54,10,-34
-54,10,-34
-54,10,-34
-54,11,-34
-54,10,-34
-54,10,-34
-55,10,-33
-54,11,-34
-54,11,-33
-54,11,-33
-55,11,-33
-55,11,-33
-55,11,-34
-54,11,-33
-54,10,-33
-54,10,-33
-54,10,-33
-55,10,-34
-55,10,-34
-54,10,-34
-55,10,-34
-54,10,-34
-54,11,-34
-54,10,-34
-54,10,-34
-54,10,-34
-54,10,-34
-54,10,-34
-55,10,-35
-54,10,-34
-54,10,-34
-54,10,-34
-54,10,-35
-54,10,-35
-54,10,-35
-54,10,-34
-55,9,-34
-55,9,-34
-55,10,-34
-54,10,-34
-54,10,-34
-53,10,-34
-53,10,-34
-54,9,-33
-55,9,-34
-55,9,-34
-55,9,-33
-54,9,-34
-54,9,-34
-54,10,-34
-54,10,-34
-54,9,-33
-55,9,-34
-55,9,-34
-54,9,-34
-54,9,-34
-54,10,-34
-54,10,-34
-55,9,-34
-54,9,-34
-55,9,-34
-55,9,-34
-54,10,-34
-54,9,-34
-54,9,-34
-54,9,-34
-55,9,-35
-54,9,-35
-54,9,-34
-54,9,-34
-54,9,-34
-55,9,-35
-54,9,-34
-54,9,-34
-54,9,-34
-54,9,-34
-54,9,-34
-54,9,-34
-54,9,-34
-55,9,-34
-55,10,-34
-55,10,-34
-54,10,-33
-54,10,-33
-54,9,-34
-54,9,-34
-53,9,-33
-55,10,-33
-57,10,-37
-51,11,-32
-56,12,-33
-54,11,-34
-52,12,-32
-62,11,-32
-58,10,-30
-55,10,-26
-54,10,-30
-53,10,-29
-56,9,-27
-59,10,-27
-59,11,-28
-58,12,-27
-58,14,-23
-57,14,-28
-56,13,-30
-54,13,-30
-54,12,-33
-55,11,-35
-53,11,-35
-51,11,-33
-54,10,-31
-55,10,-31
-51,10,-30
-53,10,-31
-61,12,-30
-62,16,-29
-62,16,-28
-61,17,-23
-58,17,-21
-57,18,-15
-58,18,-14
-59,19,-15
-61,22,-11
-60,25,-10
-58,31,-7
-56,31,-4
-60,32,-3
-61,34,-5
-58,33,-2
-57,36,-1
-56,37,-3
-57,40,-2
-50,41,0
-50,41,1
-45,45,4
-45,46,3
-43,45,0
-40,44,-2
-44,47,-8
-42,50,-2
-35,47,-3
-31,47,-4
-28,48,-6
-27,51,-7
-27,53,-7
-23,57,-8
-29,69,-2
-26,67,-1
-26,64,-12
-28,65,1
-9,59,-24
-45,73,-33
31,68,-15
9,83,9
0,78,16
2,60,3
-1,61,10
-7,57,9
-11,58,6
-15,58,6
-6,56,-5
-19,67,1
-1,51,-7
-13,65,-5
-14,55,19
-13,61,23
-8,63,28
-7,71,28
-6,62,31
-14,57,13
-8,65,16
-7,55,21
-17,62,22
-22,67,30
-17,64,20
-21,56,13
-20,55,15
-7,58,31
-19,55,32
-10,61,35
-17,56,25
-14,58,27
-16,58,26
-17,56,27
-17,57,23
-16,56,25
-14,59,26
-13,58,27
-18,60,23
-18,57,25
-18,60,24
-18,58,26
-17,56,24
-15,57,23
-16,55,24
-16,58,26
-18,57,24
-19,59,25
-21,58,25
-18,59,24
-22,53,25
-22,58,25
-21,54,24
-22,55,24
-15,58,24
-20,56,26
-16,60,26
-20,50,26
-20,62,24
-14,60,28
-17,59,23
-17,56,23
-15,58,27
-17,56,21
-14,58,28
-13,58,28
-12,58,26
-9,57,28
-10,60,26
-10,56,20
-9,55,20
-7,58,26
-7,57,27
-7,59,27
-6,59,26
-6,59,25
-7,59,26
-6,59,26
-10,58,24
-9,58,25
-9,58,24
-9,60,23
-10,59,23
-11,58,27
-10,60,27
-10,59,25
-8,59,25
-8,60,25
-7,60,23
-7,60,23
-7,60,25
-7,60,24
-7,60,24
-8,60,24
-8,60,23
-9,60,23
-8,60,23
-9,60,22
-9,60,23
-9,60,23
-8,59,24
-8,60,22
-9,58,23
-7,57,23
-13,59,26
-11,60,26
-11,60,24
-13,58,25
-13,60,25
-11,59,25
-11,59,22
-14,59,21
-11,59,24
-10,60,25
-11,58,21
-11,58,22
-10,60,25
-11,60,21
-12,59,22
-11,60,23
-12,60,22
-10,60,22
-11,59,22
-12,60,23
-12,60,23
-10,59,22
-11,60,24
-11,60,23
-10,59,22
-11,59,22
-12,60,22
-14,61,22
-13,60,21
-13,60,22
-11,59,23
-11,59,23
-11,59,24
-11,59,24
-9,59,23
-9,59,24
-9,59,25
-9,59,24
-8,58,25
-9,59,25
-9,59,25
-9,59,24
-9,59,24
-9,59,24
-9,59,24
-9,59,24
-8,59,24
-8,59,24
-8,59,24
-8,60,24
-9,60,24
-9,60,23
-9,60,24
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,59,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,22
-9,60,23
-9,60,22
-9,60,23
-9,60,22
-9,60,23
-9,60,23
-9,59,23
-9,60,23
-9,60,23
-9,59,23
-9,60,23
-9,60,23
-9,60,22
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-10,60,23
-10,60,23
-9,60,23
-10,60,23
-10,60,23
-10,60,23
-10,60,23
-10,60,23
-10,60,23
-10,60,23
-10,60,23
-9,60,23
-9,60,23
-10,60,23
-10,60,22
-9,60,22
-10,60,23
-10,60,22
-10,60,22
-10,60,23
-10,60,22
-10,60,23
-10,60,23
-10,60,22
-10,60,23
-10,60,23
-10,60,23
-10,60,23
-9,60,23
-10,60,23
-9,60,23
-10,60,23
-10,60,23
-9,60,23
-9,60,23
-9,60,23
-10,60,23
-9,60,23
-9,60,23
-10,60,23
-9,60,23
-9,60,23
-10,60,23
-10,60,22
-10,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,59,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,59,23
-9,59,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,59,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,22
-9,60,24
-9,60,23
-9,60,22
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-8,60,23
-9,60,23
-9,60,22
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,24
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-8,60,23
-9,59,23
-8,59,23
-8,60,23
-8,60,23
-8,59,23
-8,60,23
-8,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-8,59,22
-8,60,23
-8,60,23
-8,60,24
-8,60,23
-9,60,23
-9,60,22
-9,60,23
-8,60,23
-8,60,23
-9,60,23
-9,60,23
-8,60,23
-8,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,22
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-8,60,23
-9,60,23
-9,60,23
-9,60,22
-9,60,23
-9,60,22
-9,60,22
-9,60,22
-9,60,23
-9,60,22
-9,60,22
-9,60,22
-9,60,23
-9,60,23
-9,60,23
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,22
-9,60,23
-9,60,22
-9,60,22
-9,60,23
-9,60,22
-9,60,23
-9,60,22
-9,60,23
-9,60,22
-9,60,23
-9,60,22
-9,60,22
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,22
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,22
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,22
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,23
-9,60,24
-8,60,24
-9,60,23
-9,60,24
-10,60,23
-11,60,22
-12,60,23
-12,60,24
-12,60,24
-12,61,25
-13,61,27
-13,61,28
-12,62,28
-13,60,22
-17,64,26
-16,63,25
-23,64,35
-27,58,20
-19,64,20
-23,62,11
-31,63,8
-26,69,13
-30,73,14
-25,76,9
7,64,36
-1,58,51
-21,54,32
-11,51,27
-10,46,31
-4,39,29
-8,32,32
-32,34,35
-28,33,38
-31,33,37
-36,33,38
-16,22,42
-22,20,40
-34,16,42
-33,5,38
-45,4,30
-66,5,13
-77,9,3
-69,10,-5
-65,13,-16
-73,14,-31
-72,19,-43
-65,17,-34
-51,8,-26
-41,5,-29
-38,0,-46
-42,4,-53
-41,2,-58
-40,-2,-58
-34,4,-54
-28,3,-58
-28,4,-61
-29,7,-59
-29,3,-61
-29,2,-60
-28,-4,-57
-28,-6,-56
-25,-7,-57
-23,-7,-58
-21,-7,-57
-20,-8,-57
-19,-8,-59
-18,-7,-61
-21,-7,-63
-22,-6,-62
-24,-6,-60
-27,-7,-60
-30,-8,-56
-34,-8,-54
-39,-8,-58
-41,-8,-53
-44,-10,-41
-50,-11,-39
-52,-10,-35
-51,-9,-32
-55,-10,-36
-52,-13,-27
-62,-12,-22
-58,-12,-16
-63,-16,-19
-68,-14,-21
-67,-9,-14
-69,-8,-12
-62,-9,-10
-67,0,1
-63,-1,6
-60,-4,8
-53,-1,15
-48,-1,23
-50,3,24
-52,8,27
-45,18,36
-50,20,39
-44,21,33
-49,22,32
-50,22,32
-60,24,29
-50,25,31
-44,24,63
-63,26,65
-46,16,53
-54,16,38
-49,26,43
-37,18,51
-30,20,58
-27,22,49
-32,25,46
-35,27,39
-34,28,39
-35,31,49
-32,29,49
-36,30,49
-41,25,41
-40,25,40
-43,26,38
-44,29,38
-41,28,39
-44,31,38
-45,34,40
-45,34,38
-44,35,38
-42,32,38
-38,31,40
-38,31,40
-39,31,36
-35,35,40
-32,30,40
-34,31,37
-37,30,37
-42,32,34
-30,34,41
-31,33,45
-29,33,48
-28,33,50
-28,35,53
-21,39,57
-19,37,60
-25,37,58
-15,37,55
-18,41,53
-18,40,49
-14,38,49
-10,38,51
-4,38,51
3,39,51
-3,40,51
1,37,47
3,36,50
1,40,56
-1,33,52
4,41,57
1,46,56
-4,35,50
-5,34,50
0,36,56
-1,34,59
-7,-34,19
-17,56,59
-3,29,54
-23,26,43
-27,42,51
-21,40,50
-30,28,49
-31,31,49
-32,33,39
-39,29,37
-43,30,32
-51,29,33
-50,30,28
-55,26,16
-57,27,16
-57,26,9
-60,25,2
-61,26,0
-62,28,-3
-64,28,-3
-60,30,6
-57,26,5
-63,29,-1
-58,30,3
-56,25,2
-54,33,2
-54,32,2
-54,29,2
-54,32,3
-54,30,4
-57,28,3
-57,26,6
-58,26,12
-58,25,15
-62,33,10
-64,39,7
-62,39,7
-54,33,3
-55,31,-1
-59,33,-11
-56,29,-16
-52,33,-21
-48,33,-26
-51,32,-27
-49,32,-26
-51,32,-26
-52,31,-24
-57,31,-24
-53,30,-25
-52,28,-24
-53,29,-24
-51,32,-24
-51,34,-25
-52,33,-26
-53,30,-22
-52,27,-19
-48,32,-12
-51,31,-12
-49,30,-10
-51,29,-11
-57,31,-15
-57,26,-2
-59,26,1
-63,38,3
-63,36,1
-57,39,10
-46,38,21
-45,33,23
-18,36,48
-25,34,43
-16,37,46
-5,36,52
0,39,55
6,41,56
10,41,57
9,41,58
7,43,51
8,37,42
4,41,46
3,37,51
6,41,53
4,41,55
-1,40,49
-1,43,52
-5,41,50
-7,37,49
-1,43,56
-3,35,55
-9,35,52
-7,36,55
-7,37,55
-12,34,56
-23,44,51
-31,41,53
-17,44,60
-14,43,58
-12,41,66
-11,38,64
-18,26,56
-30,22,56
-40,23,47
-56,-2,25
-53,-4,26
-43,-12,24
-40,-19,23
-52,-20,7
-50,-28,-9
-60,-24,-16
-55,-19,-6
-55,-18,-7
-55,-11,-12
-62,-5,-26
-65,0,-33
-68,11,-29
-80,10,-24
-74,11,-15
-64,3,-23
-58,5,-38
-62,10,-41
-62,11,-43
-53,4,-48
-36,1,-42
-38,-9,-62
-32,-16,-65
-29,-13,-53
-31,-8,-48
-34,-8,-52
-31,-12,-54
-32,-14,-53
-38,-14,-54
-35,-14,-45
-38,-14,-45
-33,-15,-49
-30,-14,-44
-34,-14,-57
-31,-15,-60
-28,-16,-50
-29,-17,-50
-33,-16,-48
-34,-13,-56
-30,-11,-54
-31,-14,-61
-29,-16,-59
-29,-23,-54
-25,-16,-52
-23,-12,-53
-29,-9,-51
-33,-11,-51
-31,-13,-53
-36,-10,-51
-38,-11,-59
-41,-8,-50
-44,-2,-39
-51,-6,-42
-51,-7,-49
-55,-7,-48
-58,-12,-49
-70,-14,-45
-47,-8,-38
-44,-7,-31
-70,-11,-23
-57,-9,-16
-68,-11,-14
-64,-8,-8
-56,-6,-1
-61,-5,12
-62,-3,16
-54,-4,19
-64,-3,15
-71,-6,16
-58,-3,18
-60,-3,21
-63,-8,22
-56,-7,22
-52,-13,22
-53,-10,14
-65,-8,9
-74,-6,6
-73,-5,7
-83,-5,4
-70,-8,6
-62,-6,6
-59,-6,8
-53,-7,10
-59,-12,13
-65,-12,12
-75,-8,15
-65,-1,34
-61,-1,37
-50,-11,39
-53,-13,33
-65,-14,16
-62,-14,16
-65,-20,11
-54,-25,6
-49,-26,6
-58,-20,20
-50,-13,26
-56,-16,16
-50,-8,23
-58,0,21
-71,4,15
-68,9,21
-55,11,24
-71,9,23
-64,2,24
-70,-2,8
-70,-1,5
-71,-1,3
-72,0,4
-58,-10,8
-60,-8,6
-68,-4,9
-59,-7,10
-67,-6,7
-63,-12,1
-64,-14,2
-60,-15,14
-57,-8,20
-69,-3,38
-65,-10,35
-48,-8,30
-67,-3,7
-62,-4,15
-43,-10,39
-48,-10,46
-49,-13,46
-44,-15,45
-47,-15,41
-43,-13,35
-35,-13,43
-64,-17,34
-55,-15,39
-44,-11,44
-46,-9,48
-39,-10,48
-37,-1,47
-58,-4,39
-66,-11,21
-73,-7,27
-77,-17,17
-51,-13,31
-56,-19,25
-44,-19,26
-51,-18,24
-57,-14,23
-67,-11,25
-65,-11,28
-50,-10,34
-46,-4,33
-46,-1,50
-54,-5,42
-51,-5,41
-50,-5,39
-52,-4,37
-50,-4,36
-50,-6,31
-53,-5,23
-55,-8,16
-50,-10,18
-61,-8,15
-79,-5,5
-77,-7,-3
-69,-4,1
-66,-1,3
-68,-1,7
-61,-3,11
-66,3,14
-70,0,17
-70,-1,20
-67,0,22
-66,2,25
-67,2,21
-68,3,17
-64,5,22
-63,5,23
-60,6,21
-62,6,20
-60,7,23
-60,7,23
-57,8,28
-62,8,26
-59,6,26
-58,6,27
-60,5,25
-60,4,26
-59,3,23
-58,3,23
-63,1,22
-58,1,23
-55,3,21
-66,2,14
-65,1,16
-59,3,19
-59,3,19
-63,3,21
-61,3,19
-63,3,17
-66,4,14
-65,5,15
-64,5,15
-66,5,13
-67,6,11
-65,6,10
-64,6,10
-64,6,11
-64,6,11
-64,5,12
-65,5,11
-65,5,10
-64,5,9
-64,5,9
-64,6,10
-65,7,10
-68,7,11
-66,8,16
-65,8,18
-57,8,22
-58,8,20
-62,6,18
-61,5,21
-59,5,20
-60,5,16
-61,7,16
-71,8,10
-64,7,17
-52,10,36
-55,9,39
-54,9,40
-53,8,36
-50,8,36
-52,9,36
-54,9,36
-48,9,37
-48,11,39
-51,11,38
-50,10,37
-51,10,33
-54,11,26
-50,13,38
-55,14,37
-64,12,24
-62,14,22
-57,11,9
-64,14,5
-70,16,-4
-64,13,-13
-60,15,-14
-56,13,-23
-64,13,-28
-72,13,-26
-66,9,-41
-61,7,-40
-56,7,-32
-54,7,-27
-54,9,-21
-57,10,-19
-56,16,-26
-62,19,-24
-57,17,-17
-63,15,-18
-61,13,-17
-59,13,-22
-65,13,-27
-61,15,-26
-56,14,-25
-57,15,-24
-56,15,-20
-55,16,-18
-63,15,-31
-59,16,-25
-58,15,-25
-58,15,-26
-59,15,-26
-59,15,-24
-59,15,-23
-58,15,-19
-59,14,-20
-58,15,-19
-58,15,-22
-56,16,-21
-57,18,-22
-58,17,-25
-61,16,-26
-59,14,-25
-59,14,-27
-63,14,-30
-56,15,-19
-58,16,-15
-62,15,-21
-63,15,-21
-62,16,-19
-62,15,-17
-59,14,-10
-61,16,-9
-63,14,-12
-63,15,-13
-63,13,-13
-58,16,-9
-61,16,-13
-63,15,-12
-64,15,-12
-63,15,-13
-63,13,-13
-58,16,-9
-61,16,-13
-63,15,-12
-64,15,-12
-63,15,-10
-62,15,-11
-62,15,-10
-62,15,-12
-62,15,-12
-63,15,-14
-62,15,-13
-63,15,-13
-62,15,-11
-62,15,-11
-62,15,-12
-62,15,-12
-62,15,-12
-62,15,-12
-62,15,-12
-62,15,-12
-62,15,-12
-62,15,-12
-63,15,-13
-62,16,-12
-62,15,-12
-62,15,-12
-62,15,-12
-62,15,-12
-62,15,-12
-62,15,-13
-62,15,-13
-62,15,-13
-62,15,-13
-62,15,-12
-62,15,-13
-62,15,-13
-62,15,-13
-62,15,-13
-62,14,-12
-62,14,-12
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,15,-14
-62,15,-14
-62,14,-14
-62,15,-13
-62,14,-13
-62,14,-13
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-13
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,15,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-13
-62,14,-14
-62,14,-14
-62,15,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-14
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-14
-62,14,-14
-62,14,-13
-62,15,-13
-62,14,-14
-62,15,-13
-62,14,-13
-62,14,-13
-62,15,-13
-62,15,-13
-62,15,-13
-62,15,-13
-62,15,-13
-62,14,-13
-62,15,-14
-62,15,-14
-62,15,-14
-62,15,-13
-62,15,-14
-62,15,-13
-62,15,-14
-62,14,-14
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,15,-13
-62,15,-13
-62,15,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,15,-13
-62,14,-13
-62,14,-13
-62,14,-13
-62,14,-12
-62,15,-13
-63,14,-13
-63,15,-13
-63,15,-13
-62,15,-13
-62,15,-13
-63,15,-13
-64,14,-13
-62,15,-12
-57,18,-10
-58,17,-10
-66,12,-13
-67,11,-13
-65,13,-10
-64,14,-10
-61,16,-10
-58,19,-12
-58,20,-14
-61,18,-15
-64,15,-15
-65,11,-11
-64,13,-8
-64,13,-10
-61,16,-9
-62,17,-10
-62,18,-14
-61,18,-14
-60,16,-12
-63,13,-11
-63,13,-10
-62,13,-10
-62,14,-9
-63,16,-11
-63,16,-12
-61,17,-12
-62,17,-14
-62,16,-14
-62,15,-13
-61,15,-12
-62,14,-12
-63,14,-12
-63,14,-12
-63,15,-12
-62,16,-12
-61,16,-12
-61,16,-13
-62,17,-16
-62,16,-16
-61,16,-15
-62,15,-13
-62,14,-14
-63,15,-14
-62,15,-13
-61,16,-14
-60,16,-14
-61,17,-15
-62,16,-15
-62,16,-16
-62,15,-15
-61,15,-14
-62,16,-14
-61,16,-15
-61,16,-15
-62,16,-15
-62,17,-15
-60,16,-12
-61,16,-12
-60,16,-11
-61,16,-12
-62,16,-14
-62,15,-14
-62,16,-14
-62,16,-14
-62,15,-14
-62,16,-13
-62,16,-12
-62,16,-13
-62,16,-13
-62,15,-13
-62,16,-13
-63,15,-12
-63,15,-11
-62,16,-8
-61,16,-7
-62,16,-10
-63,15,-9
-63,16,-9
-61,16,-7
-61,15,-10
-64,16,-12
-63,16,-11
-61,15,-11
-64,14,-14
-62,15,-12
-60,15,-11
-60,17,-7
-62,15,-15
-62,15,-15
-61,14,-17
-62,15,-18
-63,15,-18
-63,15,-19
-61,15,-17
-60,15,-17
-61,15,-17
-61,14,-20
-61,15,-18
-60,15,-17
-60,15,-18
-59,15,-18
-61,15,-19
-60,15,-20
-60,15,-22
-61,15,-23
-60,15,-23
-59,15,-22
-60,15,-22
-59,15,-22
-59,15,-22
-60,15,-22
-60,16,-21
-60,15,-21
-59,15,-19
-61,15,-20
-60,16,-18
-62,15,-18
