35,-51,10
35,-51,10
35,-51,10
35,-51,10
35,-51,10
37,-51,8
39,-52,8
38,-53,8
36,-51,8
35,-50,8
36,-49,10
36,-50,11
33,-52,17
26,-53,18
24,-52,19
26,-50,21
28,-49,18
35,-51,10
37,-55,8
39,-54,10
36,-52,11
28,-50,15
28,-52,16
26,-53,12
34,-55,11
36,-56,12
29,-53,14
26,-52,16
28,-51,18
26,-53,17
26,-54,16
31,-54,14
30,-53,11
32,-53,10
31,-56,9
30,-57,9
26,-55,11
25,-54,11
28,-52,13
29,-54,13
32,-55,14
30,-56,13
28,-54,11
30,-54,13
29,-54,12
28,-56,10
28,-56,10
27,-55,12
26,-55,10
28,-56,8
26,-56,6
26,-57,6
23,-59,5
24,-59,4
24,-58,5
24,-57,7
24,-56,6
21,-56,9
21,-57,11
21,-58,11
21,-57,13
21,-54,16
22,-54,15
23,-56,18
21,-59,22
18,-58,21
14,-57,22
15,-56,24
14,-56,24
12,-56,22
11,-56,23
14,-56,25
15,-56,24
15,-55,25
17,-55,27
20,-55,26
20,-56,26
17,-55,26
16,-55,24
16,-56,24
18,-55,24
18,-54,24
20,-55,23
21,-55,24
17,-56,24
12,-55,24
12,-55,24
11,-55,26
11,-56,27
15,-56,30
18,-55,31
19,-54,30
11,-54,29
8,-54,27
9,-53,27
12,-54,29
13,-52,22
12,-57,21
20,-63,34
23,-58,34
20,-54,29
11,-53,30
3,-50,29
-7,-55,19
-8,-60,13
-5,-62,15
-4,-63,14
-2,-62,13
4,-59,17
5,-59,17
6,-60,17
9,-59,19
9,-60,21
7,-60,21
6,-59,20
7,-60,19
8,-60,20
5,-60,18
5,-60,15
10,-60,12
12,-60,9
10,-59,6
8,-56,9
6,-55,5
11,-55,0
17,-52,5
17,-47,17
17,-43,22
9,-39,25
5,-31,32
4,-25,34
27,-16,57
30,-12,59
32,-3,84
32,1,89
40,-3,85
43,-7,77
43,-8,69
44,-8,57
44,-9,51
38,-9,48
32,-9,46
29,-10,47
30,-12,48
27,-14,48
24,-15,51
23,-15,52
26,-15,56
26,-14,58
24,-13,59
28,-11,58
28,-10,57
25,-10,54
26,-10,54
28,-10,54
28,-10,53
29,-11,53
30,-12,54
30,-12,55
28,-12,56
29,-12,58
29,-12,60
29,-12,61
29,-13,61
26,-14,62
25,-15,62
25,-17,63
24,-18,62
20,-20,61
18,-22,60
13,-24,56
7,-28,49
7,-29,49
13,-31,46
13,-31,43
14,-33,42
21,-34,45
16,-36,41
5,-41,45
10,-39,49
10,-41,44
15,-42,49
17,-42,48
19,-44,35
-3,-49,31
0,-48,35
-1,-52,27
1,-55,20
1,-54,19
12,-53,15
21,-53,16
24,-50,18
28,-51,20
35,-48,21
41,-47,19
40,-47,18
39,-46,17
41,-47,15
40,-46,15
37,-47,15
34,-49,18
32,-54,22
34,-53,22
28,-52,21
25,-49,23
30,-49,25
31,-48,24
29,-48,24
32,-48,27
32,-49,28
32,-48,27
34,-48,28
25,-48,29
22,-48,27
26,-48,29
24,-48,32
23,-47,32
23,-46,33
24,-46,35
23,-46,35
23,-47,34
23,-47,33
22,-48,33
24,-47,34
23,-48,33
23,-48,33
21,-48,31
23,-48,32
24,-47,34
22,-47,33
22,-47,33
21,-47,32
21,-49,32
23,-49,33
24,-48,33
24,-47,32
24,-48,32
24,-48,32
24,-48,32
23,-48,33
23,-48,32
23,-47,32
24,-48,32
24,-48,32
24,-48,32
26,-48,32
24,-48,32
23,-48,32
23,-48,32
23,-48,32
22,-48,33
21,-47,33
22,-48,33
22,-49,32
23,-49,34
22,-49,34
19,-48,32
21,-47,35
20,-48,35
20,-48,35
20,-47,34
20,-47,36
21,-47,36
19,-48,34
21,-47,34
22,-48,35
20,-48,34
20,-48,34
19,-48,36
17,-46,37
18,-47,37
17,-47,37
16,-47,38
18,-47,37
18,-47,36
19,-47,37
18,-47,37
16,-47,36
17,-47,37
17,-48,35
17,-47,37
18,-47,37
17,-47,36
18,-47,36
18,-47,36
16,-47,37
17,-48,36
18,-47,38
17,-47,38
16,-47,37
15,-47,36
16,-47,36
16,-47,37
17,-46,39
17,-47,38
17,-47,38
17,-46,38
17,-46,37
18,-46,37
18,-46,37
18,-46,37
20,-47,37
19,-47,36
18,-48,35
19,-48,35
19,-47,36
19,-46,36
20,-47,34
22,-47,35
22,-47,34
22,-47,33
22,-47,34
22,-47,34
22,-48,34
22,-48,33
23,-47,34
23,-47,33
22,-48,33
22,-47,33
22,-48,33
21,-48,34
22,-48,33
22,-48,33
22,-47,34
23,-48,33
22,-47,33
22,-48,33
22,-47,33
23,-47,33
23,-47,33
22,-48,33
22,-48,33
22,-48,33
22,-47,33
22,-47,33
23,-48,33
23,-47,33
23,-48,33
23,-47,33
22,-47,33
23,-48,33
23,-48,33
22,-48,33
22,-48,32
24,-48,33
22,-48,33
23,-48,33
23,-48,32
23,-48,32
22,-48,33
22,-48,33
23,-48,33
23,-48,32
23,-48,33
23,-48,33
23,-48,32
23,-48,32
23,-48,32
23,-48,33
24,-47,33
24,-48,32
23,-48,32
23,-48,33
23,-48,33
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,33
23,-48,33
22,-48,33
23,-48,33
23,-48,33
23,-48,32
23,-48,33
23,-48,32
23,-47,33
23,-48,32
23,-48,32
23,-47,33
23,-48,33
23,-48,33
23,-47,33
23,-48,33
23,-48,33
23,-48,33
22,-47,32
23,-48,33
22,-48,33
23,-47,34
23,-47,33
22,-48,32
23,-48,33
23,-48,33
22,-48,32
22,-47,32
23,-48,33
23,-48,33
23,-48,33
23,-48,33
22,-48,33
24,-48,33
23,-48,32
22,-48,33
23,-48,33
23,-48,33
23,-48,33
23,-48,32
23,-48,33
23,-48,33
23,-48,32
23,-48,33
23,-48,32
23,-48,32
23,-48,33
23,-48,32
23,-48,32
23,-48,32
24,-47,33
23,-48,32
22,-48,32
23,-48,33
23,-48,33
23,-48,32
24,-48,32
24,-48,32
24,-48,33
23,-48,32
23,-48,33
23,-48,33
23,-48,32
23,-48,32
23,-48,33
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
24,-48,33
22,-48,32
22,-48,33
23,-49,31
24,-48,32
22,-47,32
24,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,33
23,-48,33
22,-48,31
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,33
23,-48,33
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
24,-48,32
23,-49,32
22,-49,32
23,-48,33
23,-48,32
22,-48,32
23,-48,32
23,-48,32
24,-48,33
23,-48,32
22,-48,33
22,-48,33
23,-48,32
23,-48,33
23,-48,32
23,-48,33
22,-48,32
23,-48,33
23,-48,33
22,-48,33
22,-48,33
22,-48,33
22,-49,32
23,-48,33
22,-48,33
22,-48,32
23,-48,33
23,-47,33
21,-48,32
22,-49,33
22,-48,32
22,-48,32
22,-48,33
22,-48,33
22,-48,33
23,-48,33
22,-48,33
22,-48,33
23,-48,33
22,-48,33
22,-48,32
22,-48,32
22,-48,33
22,-48,32
22,-48,32
23,-48,32
23,-48,32
22,-48,32
22,-48,32
22,-48,33
22,-48,32
23,-48,32
22,-48,32
21,-48,32
22,-49,32
23,-48,33
21,-48,32
22,-48,32
23,-48,32
22,-48,32
23,-48,32
22,-48,33
22,-48,32
23,-48,32
22,-48,32
22,-48,32
23,-48,32
22,-48,32
21,-48,33
23,-48,33
22,-48,32
22,-48,32
23,-48,32
23,-48,32
22,-48,32
23,-48,32
22,-48,32
23,-48,32
23,-48,33
22,-48,32
23,-48,33
22,-48,32
22,-48,32
23,-48,32
23,-48,32
23,-48,32
22,-48,32
22,-48,32
22,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
22,-48,32
22,-48,32
22,-48,32
22,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,32
22,-48,32
23,-48,32
23,-48,32
22,-48,32
23,-48,32
23,-48,32
23,-48,32
23,-48,33
22,-48,32
23,-48,33
23,-48,32
22,-48,32
22,-48,32
23,-48,33
23,-48,32
22,-48,32
23,-48,32
22,-48,32
23,-48,32
23,-48,33
23,-48,32
22,-48,32
23,-48,33
23,-48,32
22,-48,32
23,-48,33
23,-48,33
22,-48,32
21,-49,32
23,-48,33
23,-48,32
23,-48,32
23,-49,33
22,-49,33
22,-48,32
23,-48,33
21,-48,33
20,-48,32
22,-49,34
20,-48,34
19,-48,33
21,-48,33
22,-48,34
21,-48,34
20,-48,33
21,-49,33
20,-49,33
20,-49,34
20,-49,32
19,-49,33
22,-48,34
21,-48,33
22,-50,31
25,-49,32
25,-48,33
19,-50,31
20,-49,31
17,-49,31
17,-49,31
18,-50,31
21,-51,32
19,-50,32
23,-50,33
23,-49,32
20,-49,31
21,-49,31
21,-50,31
22,-50,32
21,-49,32
21,-50,31
20,-50,30
21,-50,32
21,-50,31
21,-50,30
21,-50,31
21,-50,31
20,-50,31
20,-50,31
20,-50,32
20,-49,32
21,-50,31
21,-50,31
22,-50,31
22,-50,31
21,-50,31
21,-50,31
20,-50,30
19,-50,29
22,-50,31
22,-50,31
21,-50,31
22,-50,31
21,-50,29
21,-50,30
22,-50,30
21,-50,30
21,-50,30
22,-50,32
21,-50,31
20,-51,30
21,-51,30
20,-51,30
21,-50,30
21,-49,30
21,-49,31
22,-50,31
23,-50,30
22,-50,30
21,-51,30
21,-51,30
20,-51,31
21,-50,31
20,-49,31
21,-49,32
21,-50,31
22,-50,30
23,-51,30
22,-50,30
22,-50,29
21,-50,30
22,-50,31
22,-50,30
22,-49,30
22,-50,30
22,-50,30
22,-51,30
22,-50,30
21,-50,30
21,-50,30
21,-51,30
21,-51,30
20,-50,31
21,-50,32
21,-50,32
21,-50,31
21,-50,30
22,-49,30
22,-50,30
24,-50,30
23,-50,29
23,-50,29
23,-50,30
22,-50,30
22,-50,30
22,-50,30
21,-50,30
21,-51,30
21,-51,30
21,-50,31
21,-49,31
22,-50,31
21,-50,31
21,-50,30
22,-50,30
22,-49,30
22,-50,30
23,-51,30
21,-50,30
21,-50,30
21,-50,31
21,-50,30
21,-50,30
21,-50,31
21,-50,30
21,-50,30
21,-50,30
21,-50,30
22,-50,30
22,-50,29
22,-50,30
22,-50,30
23,-50,30
23,-50,30
22,-50,30
23,-50,29
22,-50,29
22,-50,30
23,-50,30
22,-50,30
21,-50,29
23,-50,30
22,-50,30
22,-49,29
22,-50,30
23,-50,30
23,-50,30
23,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
23,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
23,-50,30
22,-50,29
21,-50,30
21,-50,31
21,-50,31
22,-50,31
21,-50,31
20,-50,31
21,-51,31
22,-50,30
21,-49,30
22,-50,30
22,-50,30
22,-50,31
21,-50,31
21,-50,31
21,-50,31
21,-50,31
20,-50,30
21,-50,31
22,-50,31
21,-50,31
21,-50,31
21,-50,31
21,-50,31
21,-50,31
21,-50,31
21,-50,31
20,-50,30
21,-50,31
21,-50,31
21,-50,31
20,-50,30
21,-50,31
22,-49,31
21,-51,30
21,-50,30
21,-50,31
21,-50,30
21,-49,31
21,-50,31
22,-50,31
22,-49,31
22,-50,30
21,-50,30
21,-50,31
21,-50,31
21,-50,31
22,-50,30
23,-50,30
23,-50,30
23,-50,30
22,-50,30
22,-49,30
22,-50,30
22,-50,30
22,-50,30
22,-50,31
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-49,30
23,-50,31
21,-50,30
20,-51,30
22,-50,31
21,-49,30
22,-50,30
23,-50,30
23,-50,30
22,-49,30
22,-50,30
22,-50,30
22,-50,31
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,31
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-49,31
23,-49,30
22,-50,30
21,-50,30
21,-50,30
22,-50,30
22,-49,30
22,-50,30
23,-50,30
23,-50,30
23,-50,30
21,-49,31
22,-50,31
22,-50,30
22,-49,30
22,-50,30
23,-50,30
22,-50,30
22,-50,30
23,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
23,-50,30
22,-50,30
22,-50,30
23,-49,30
23,-50,30
22,-50,30
23,-50,30
22,-50,30
22,-49,30
22,-50,30
23,-50,30
23,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
23,-50,30
23,-50,29
22,-50,29
23,-50,30
22,-50,30
22,-50,30
23,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
23,-50,30
23,-50,30
23,-50,30
23,-50,30
21,-51,30
22,-50,30
22,-49,30
22,-50,30
23,-50,30
23,-50,30
23,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-50,30
22,-49,30
22,-49,30
23,-50,30
22,-50,30
22,-51,30
22,-50,31
21,-50,30
20,-50,31
21,-49,31
22,-50,30
25,-50,30
25,-49,29
27,-49,30
26,-49,29
25,-50,29
26,-50,30
23,-49,29
23,-49,29
22,-50,30
21,-50,31
20,-50,31
19,-50,31
19,-50,31
19,-51,32
18,-51,31
18,-50,31
20,-50,32
20,-50,31
22,-50,30
21,-49,30
23,-49,32
22,-49,31
23,-50,30
23,-49,31
23,-49,31
23,-49,31
23,-49,30
24,-49,30
25,-49,30
24,-49,29
24,-50,29
24,-50,30
23,-49,30
23,-49,30
23,-50,30
22,-50,30
22,-49,31
21,-49,31
22,-49,31
21,-50,30
21,-50,31
21,-50,31
21,-50,31
21,-50,31
22,-49,31
23,-49,31
24,-49,30
24,-49,30
22,-50,30
22,-49,31
23,-49,31
23,-49,31
23,-49,30
23,-50,30
23,-50,30
22,-49,31
22,-49,31
21,-50,31
21,-50,31
20,-49,31
21,-49,31
21,-49,31
23,-50,31
23,-49,31
24,-49,30
24,-49,30
23,-50,30
22,-50,30
22,-50,30
23,-49,31
23,-49,30
24,-49,30
24,-49,31
23,-49,30
23,-50,30
23,-49,31
22,-50,30
22,-50,31
22,-49,31
22,-50,31
23,-49,31
23,-49,31
23,-49,31
23,-49,31
24,-49,31
22,-50,31
22,-50,30
21,-50,31
22,-49,31
22,-49,30
23,-50,31
23,-50,31
22,-49,31
22,-49,30
22,-50,31
22,-50,31
22,-50,31
22,-49,31
22,-49,30
23,-50,31
22,-49,31
23,-49,30
22,-49,31
23,-49,31
22,-50,30
22,-49,30
23,-50,31
23,-50,31
22,-49,31
23,-49,30
23,-49,30
23,-49,31
22,-50,30
21,-50,30
20,-50,33
23,-47,32
31,-47,37
21,-46,32
25,-52,26
26,-51,27
32,-51,26
30,-52,19
30,-46,39
23,-54,18
28,-54,15
32,-54,13
33,-53,12
30,-52,9
33,-52,9
29,-55,8
25,-56,7
19,-57,11
20,-56,15
21,-56,18
15,-55,20
17,-54,20
15,-53,24
20,-53,30
19,-51,37
25,-47,43
18,-49,33
8,-54,27
12,-53,30
17,-53,31
13,-53,26
23,-53,27
15,-52,25
15,-53,25
20,-53,29
19,-53,28
19,-52,27
20,-52,31
22,-51,33
24,-51,35
19,-50,33
16,-52,33
15,-52,33
15,-53,28
13,-53,27
11,-53,31
9,-55,27
11,-54,29
12,-53,30
10,-53,30
13,-52,33
14,-52,35
11,-52,33
9,-53,33
10,-52,35
9,-54,30
11,-53,31
12,-53,33
10,-53,29
12,-53,32
12,-54,29
13,-54,28
9,-53,30
10,-53,29
9,-55,28
12,-54,32
11,-53,30
9,-52,30
8,-52,32
13,-52,35
13,-53,34
12,-51,39
3,-51,31
6,-54,26
3,-53,30
4,-52,35
4,-53,33
5,-52,35
11,-49,44
10,-47,45
9,-50,43
6,-50,38
0,-52,32
-1,-52,34
-1,-51,36
0,-51,38
1,-52,37
4,-50,39
4,-51,35
2,-50,35
-2,-51,31
1,-52,30
7,-53,33
3,-52,32
2,-52,28
10,-53,34
16,-52,34
11,-52,32
11,-51,33
19,-45,38
20,-48,37
13,-49,34
13,-49,40
12,-48,42
9,-48,42
8,-47,40
10,-47,40
9,-47,41
6,-47,40
8,-47,39
12,-49,38
12,-50,35
12,-50,32
13,-50,29
15,-51,28
19,-51,28
21,-51,29
20,-51,31
26,-47,30
24,-48,30
31,-49,37
37,-46,43
23,-48,34
18,-49,27
21,-49,28
21,-50,31
24,-50,33
23,-50,30
22,-50,30
21,-48,33
21,-48,34
22,-49,32
19,-49,32
21,-48,33
20,-49,31
19,-50,31
21,-49,33
21,-49,33
20,-48,31
24,-48,33
25,-48,31
25,-49,30
26,-48,30
26,-49,30
26,-49,29
24,-48,30
25,-49,30
25,-49,30
25,-48,30
24,-49,30
26,-48,31
25,-49,30
24,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-48,30
26,-48,31
25,-49,31
25,-49,30
25,-48,30
25,-48,30
26,-48,30
26,-48,30
26,-48,30
26,-48,30
26,-48,30
25,-48,30
26,-48,30
25,-48,30
26,-48,30
25,-48,30
26,-48,30
25,-48,30
25,-48,30
26,-48,30
26,-48,30
25,-48,30
25,-48,30
26,-48,30
26,-48,30
25,-48,30
25,-48,30
25,-48,31
26,-48,30
26,-48,29
26,-48,30
27,-48,30
25,-48,30
26,-48,30
25,-49,30
25,-48,30
25,-48,30
25,-48,30
25,-49,30
25,-48,30
26,-48,30
26,-48,30
25,-48,30
25,-48,30
26,-48,30
26,-47,31
25,-49,30
25,-49,31
25,-48,31
25,-47,30
25,-48,30
26,-48,30
26,-48,30
26,-48,30
24,-48,31
25,-48,31
25,-48,30
26,-48,31
25,-48,30
25,-48,31
26,-48,30
26,-48,30
25,-48,30
25,-48,30
25,-48,30
25,-48,30
25,-47,30
26,-48,30
25,-49,31
25,-48,31
26,-48,30
25,-48,30
26,-48,31
26,-48,30
26,-48,31
24,-48,30
25,-48,30
25,-48,30
25,-48,31
25,-48,30
25,-48,30
26,-48,30
25,-48,30
25,-48,30
25,-48,30
25,-48,30
26,-48,31
26,-47,31
25,-48,30
26,-48,31
25,-48,30
26,-47,31
25,-48,31
26,-48,30
26,-48,30
26,-48,30
25,-48,30
26,-48,31
25,-48,30
25,-48,30
25,-48,31
25,-48,31
25,-48,31
26,-48,31
25,-48,30
26,-48,31
26,-48,31
25,-47,31
26,-48,31
25,-48,30
24,-49,30
25,-48,31
25,-47,31
25,-48,30
26,-48,31
26,-48,31
25,-48,31
25,-48,31
24,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-48,31
25,-47,31
25,-48,31
26,-48,31
25,-48,30
25,-48,31
25,-48,31
25,-48,31
26,-48,31
25,-48,30
25,-48,31
25,-48,31
24,-47,30
25,-48,31
26,-48,31
26,-48,31
26,-48,30
25,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-48,30
26,-48,31
25,-48,30
26,-48,30
25,-48,30
25,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-48,31
26,-48,30
25,-48,30
25,-48,30
25,-48,31
25,-47,31
25,-48,31
26,-48,31
26,-48,30
26,-48,30
25,-48,31
25,-48,31
25,-48,30
26,-48,31
25,-48,30
26,-48,31
25,-48,31
26,-48,30
26,-48,30
25,-48,31
25,-48,31
25,-48,30
26,-48,31
26,-48,31
26,-48,30
26,-48,31
25,-47,30
26,-48,30
25,-48,30
25,-48,30
25,-48,31
25,-48,30
25,-47,30
26,-48,30
26,-48,30
26,-48,31
25,-47,31
25,-48,31
25,-48,31
25,-48,30
25,-48,31
26,-48,31
26,-48,31
25,-48,31
25,-48,30
26,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-48,31
26,-48,31
26,-48,30
24,-49,31
25,-48,31
25,-48,31
25,-47,31
25,-48,31
25,-48,32
26,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-48,30
26,-48,31
26,-48,31
25,-48,31
26,-47,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-47,31
26,-48,31
25,-48,30
25,-49,31
25,-48,31
25,-47,31
25,-48,31
26,-48,31
26,-47,31
26,-47,31
26,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,30
26,-48,31
25,-48,31
26,-48,31
26,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-47,31
26,-47,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-48,31
26,-48,30
26,-48,31
25,-47,31
25,-48,31
25,-48,31
25,-48,31
25,-48,30
25,-48,31
26,-48,31
25,-48,31
25,-48,30
25,-48,31
25,-48,31
25,-48,31
26,-47,31
26,-48,31
25,-48,30
25,-48,31
25,-48,31
25,-47,31
26,-48,31
26,-48,31
26,-48,30
26,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-48,31
25,-48,31
25,-48,31
26,-48,31
25,-48,31
25,-47,31
26,-47,31
26,-48,31
24,-48,31
25,-48,31
25,-47,31
25,-48,31
26,-48,31
26,-48,31
26,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
25,-48,31
26,-48,32
25,-48,31
25,-48,31
25,-48,31
24,-49,31
24,-48,30
25,-47,31
26,-46,31
27,-48,30
27,-48,30
28,-47,31
26,-48,30
26,-48,29
25,-48,30
25,-48,30
26,-47,31
26,-47,31
27,-48,30
27,-48,30
26,-48,30
24,-48,31
24,-48,32
24,-48,31
24,-48,31
26,-48,29
26,-48,31
26,-48,31
27,-48,30
28,-48,31
27,-47,29
24,-48,28
28,-47,32
28,-48,30
31,-46,33
34,-47,34
33,-46,36
23,-51,32
24,-49,34
20,-49,27
14,-50,22
18,-53,28
15,-51,19
14,-54,17
21,-53,25
23,-54,27
23,-52,29
21,-51,29
18,-52,25
26,-52,24
27,-51,26
27,-52,19
30,-52,21
37,-51,26
42,-48,29
26,-51,14
30,-51,19
32,-51,21
15,-47,22
16,-56,16
27,-58,14
29,-57,14
25,-55,14
28,-55,12
31,-55,12
32,-54,13
30,-53,14
28,-53,14
28,-53,16
29,-53,19
27,-53,19
25,-52,20
26,-52,22
27,-53,20
27,-53,20
27,-53,20
27,-53,20
25,-54,18
25,-54,19
25,-53,20
23,-53,21
22,-53,24
20,-54,23
19,-55,23
21,-53,19
25,-52,18
32,-52,14
35,-52,13
39,-53,10
38,-53,9
34,-55,9
29,-54,14
26,-54,15
23,-54,18
23,-54,19
24,-54,18
25,-54,18
28,-53,17
29,-53,16
29,-53,16
28,-54,16
29,-53,15
30,-53,13
31,-53,13
30,-53,13
31,-54,14
29,-53,16
26,-53,18
25,-53,19
24,-53,20
25,-54,19
25,-54,18
28,-54,16
28,-54,15
30,-54,14
30,-53,14
30,-54,14
29,-54,14
29,-53,15
28,-53,15
28,-54,16
27,-54,16
26,-54,17
27,-54,18
26,-54,17
27,-53,17
28,-54,17
28,-54,16
29,-54,16
28,-53,16
27,-53,15
29,-53,14
30,-54,14
30,-54,14
28,-54,14
29,-54,15
28,-54,16
26,-53,17
25,-54,18
26,-54,18
27,-54,18
28,-54,16
28,-53,15
29,-54,15
29,-54,15
29,-53,15
28,-54,15
28,-54,16
28,-54,16
27,-53,16
26,-54,16
28,-54,16
28,-54,16
27,-53,15
28,-54,16
28,-54,16
28,-54,16
28,-54,16
28,-53,16
28,-54,16
28,-53,15
28,-54,16
28,-54,16
27,-54,16
27,-54,15
28,-54,15
28,-53,15
28,-53,16
27,-54,16
28,-54,16
27,-53,16
28,-54,16
29,-53,16
28,-54,15
28,-53,16
27,-54,16
28,-54,16
27,-54,16
27,-54,16
29,-53,16
29,-53,16
28,-54,16
27,-54,16
28,-54,16
28,-53,16
28,-53,16
28,-54,16
28,-53,16
28,-54,16
28,-54,17
28,-54,17
28,-53,16
28,-54,16
27,-54,16
28,-54,17
27,-54,16
28,-53,16
27,-54,16
28,-53,16
28,-54,16
27,-54,16
26,-54,17
28,-54,16
28,-54,16
27,-53,15
28,-53,16
28,-54,16
29,-54,16
28,-54,16
27,-54,16
28,-53,16
28,-54,16
28,-54,16
28,-54,16
28,-54,16
28,-54,16
27,-54,16
27,-54,16
28,-53,16
28,-54,16
27,-54,16
27,-54,16
28,-54,16
27,-53,16
28,-53,16
28,-53,16
28,-54,16
28,-54,16
28,-53,16
28,-54,16
28,-53,16
27,-54,15
28,-54,16
28,-54,16
28,-54,16
28,-54,16
28,-54,16
28,-54,16
28,-53,16
28,-54,16
27,-53,16
27,-54,16
28,-54,15
27,-53,16
28,-54,16
28,-54,16
27,-54,16
28,-54,16
28,-54,16
27,-53,16
28,-54,16
28,-54,16
27,-54,16
28,-54,16
28,-53,16
27,-53,16
28,-54,16
28,-54,16
27,-54,16
28,-54,16
28,-54,16
28,-54,16
27,-54,16
28,-54,16
28,-54,16
27,-53,16
28,-54,16
28,-54,16
28,-54,16
28,-54,16
27,-53,16
28,-54,17
28,-54,16
28,-54,16
27,-54,16
27,-54,16
28,-54,16
28,-53,16
27,-54,16
28,-54,16
28,-54,16
28,-54,17
28,-53,17
28,-53,16
28,-53,16
26,-54,16
28,-54,17
28,-54,16
27,-53,16
28,-53,16
27,-53,17
28,-54,17
27,-54,16
27,-53,17
28,-54,17
28,-54,16
28,-53,16
27,-54,16
27,-54,16
27,-54,16
27,-54,16
28,-54,16
27,-54,16
27,-54,16
28,-54,16
27,-54,16
28,-53,16
28,-54,16
28,-53,16
27,-54,17
28,-54,16
28,-54,16
27,-53,16
28,-54,16
28,-54,16
28,-54,16
28,-54,17
28,-54,16
28,-54,16
28,-53,16
27,-54,16
27,-54,16
28,-54,16
27,-54,16
28,-53,16
28,-54,16
27,-54,16
28,-54,16
28,-54,16
28,-54,16
28,-53,16
28,-53,16
28,-53,16
27,-54,16
28,-54,16
27,-53,16
27,-54,16
28,-54,16
27,-54,16
28,-54,16
28,-53,16
28,-53,16
28,-54,16
28,-53,16
28,-54,16
28,-54,16
27,-54,16
27,-54,16
28,-54,16
28,-54,16
28,-54,16
28,-53,16
28,-53,16
27,-54,17
28,-53,17
28,-53,16
29,-54,16
26,-54,16
28,-54,16
28,-54,16
27,-53,16
28,-53,16
27,-54,16
28,-54,17
27,-53,17
27,-53,17
28,-54,17
27,-54,16
28,-54,17
27,-54,16
28,-54,17
27,-54,17
27,-54,17
27,-54,17
27,-54,16
27,-54,17
28,-53,17
28,-54,17
28,-53,17
28,-54,17
27,-54,16
27,-54,17
28,-54,16
27,-53,16
27,-53,16
28,-54,16
28,-54,17
28,-54,16
27,-53,17
28,-54,17
28,-53,17
28,-54,16
27,-54,16
28,-54,16
27,-54,16
27,-54,16
27,-54,16
27,-54,16
28,-54,16
28,-54,16
27,-54,16
28,-54,17
28,-54,16
27,-53,16
27,-54,16
28,-54,16
27,-54,16
28,-54,16
28,-54,17
27,-54,16
28,-54,16
27,-54,16
27,-54,16
28,-53,17
27,-54,16
28,-54,16
27,-54,16
27,-54,16
28,-54,16
28,-54,16
28,-54,16
28,-54,16
28,-54,16
27,-54,16
27,-53,17
28,-54,16
28,-53,16
27,-54,17
28,-54,16
28,-54,16
27,-53,16
28,-54,16
27,-54,16
28,-54,16
28,-54,16
27,-54,16
28,-54,16
27,-54,16
28,-54,16
27,-54,16
27,-54,16
28,-54,17
27,-53,16
28,-53,17
27,-54,16
27,-54,16
28,-53,17
28,-53,16
28,-53,17
27,-53,17
27,-54,17
27,-54,16
27,-53,16
28,-53,17
27,-54,17
28,-54,16
28,-54,17
27,-53,17
28,-54,17
28,-54,17
27,-54,16
27,-54,17
28,-54,17
27,-54,16
27,-53,16
27,-54,16
28,-54,16
27,-54,17
27,-53,16
29,-54,16
28,-54,16
26,-54,17
28,-54,16
28,-54,16
27,-53,16
