-32,27,48
-32,27,48
-32,27,48
-32,28,48
-32,27,48
-33,27,47
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-33,27,48
-32,27,48
-33,27,48
-32,27,47
-32,27,48
-32,27,48
-32,27,48
-33,27,47
-33,27,47
-33,28,47
-33,28,47
-32,27,48
-32,27,48
-33,28,47
-33,27,47
-33,28,48
-33,27,47
-33,27,47
-33,28,47
-33,27,47
-33,28,47
-33,27,47
-33,27,47
-33,27,47
-34,27,47
-33,27,47
-34,28,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,28,47
-33,27,47
-33,27,47
-33,27,48
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-34,27,47
-34,27,47
-33,27,48
-33,27,47
-33,27,47
-33,27,47
-33,27,48
-33,27,47
-33,27,47
-33,27,47
-33,28,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,28,48
-33,27,47
-33,27,48
-32,28,48
-33,28,46
-34,28,46
-33,28,47
-33,28,47
-34,28,47
-33,28,47
-33,28,47
-34,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,48
-33,28,47
-33,28,47
-33,28,47
-33,27,47
-33,28,47
-34,28,47
-33,28,47
-33,28,47
-33,27,47
-33,28,47
-33,28,47
-33,27,47
-33,27,47
-32,28,48
-33,28,46
-34,28,46
-32,28,47
-33,28,47
-33,28,47
-33,28,47
-33,28,47
-33,28,47
-33,28,47
-33,28,47
-33,28,47
-32,27,47
-33,28,47
-32,27,47
-33,28,47
-32,28,47
-32,28,47
-33,28,47
-32,28,48
-32,28,47
-33,28,47
-32,28,47
-32,28,48
-33,28,47
-32,28,47
-32,28,47
-32,28,48
-32,28,47
-32,28,47
-32,27,47
-32,28,48
-32,27,47
-33,27,48
-32,28,48
-32,28,48
-32,28,48
-32,28,47
-32,28,47
-31,27,48
-32,28,48
-33,28,47
-32,28,47
-32,28,48
-33,28,47
-32,28,48
-32,28,48
-32,28,48
-32,28,47
-33,28,47
-32,28,48
-32,28,48
-32,28,47
-33,27,47
-32,28,48
-33,28,48
-33,27,47
-32,28,48
-32,28,48
-33,28,47
-33,27,47
-32,28,48
-32,28,47
-33,27,47
-32,27,48
-32,27,47
-33,27,47
-33,28,47
-32,27,48
-32,27,48
-33,27,47
-32,27,47
-33,27,48
-33,28,47
-32,27,47
-33,28,48
-32,28,47
-33,28,47
-33,28,48
-33,27,47
-32,27,48
-33,27,47
-33,27,47
-32,27,47
-33,28,47
-33,28,48
-32,28,48
-33,27,47
-33,27,47
-33,27,48
-32,27,48
-33,27,47
-33,27,47
-33,28,48
-32,27,48
-33,27,47
-33,27,47
-32,27,48
-32,28,47
-33,27,47
-32,28,48
-32,27,47
-33,28,47
-33,28,47
-33,28,48
-32,26,46
-34,27,47
-31,28,49
-33,27,47
-35,27,47
-31,27,48
-31,27,48
-33,28,47
-32,27,48
-32,27,48
-33,27,47
-32,27,48
-32,27,48
-32,27,48
-33,27,47
-33,27,47
-33,27,48
-33,27,48
-33,27,47
-33,27,48
-33,27,47
-32,27,48
-32,28,47
-33,27,47
-33,27,47
-33,27,48
-33,27,47
-32,27,48
-32,27,48
-33,27,47
-33,27,47
-33,27,48
-32,27,48
-33,27,47
-33,28,47
-33,27,48
-33,27,47
-33,27,47
-33,28,47
-33,27,48
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,28,48
-33,27,47
-33,27,47
-32,27,48
-33,27,47
-33,27,47
-33,27,47
-33,27,48
-33,27,48
-33,27,47
-33,27,47
-32,27,48
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-32,27,47
-33,28,48
-33,27,48
-33,27,47
-33,28,48
-32,27,47
-33,27,47
-33,27,48
-32,27,48
-33,27,47
-33,28,48
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-32,27,48
-33,27,48
-33,27,47
-32,27,47
-33,27,47
-33,27,47
-33,27,48
-33,27,47
-33,27,47
-33,27,47
-33,27,48
-33,27,48
-33,27,47
-33,27,48
-33,27,47
-33,27,47
-33,27,47
-33,28,47
-32,27,48
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,47
-33,27,48
-33,27,47
-33,27,47
-33,27,48
-33,27,47
-33,27,47
-33,27,48
-33,27,47
-32,27,47
-33,27,48
-33,27,47
-33,27,48
-32,27,47
-33,27,47
-32,27,48
-32,27,47
-32,27,48
-33,27,47
-33,27,47
-32,27,48
-33,27,48
-33,27,47
-33,27,47
-32,27,48
-32,27,47
-33,27,47
-32,27,48
-32,27,48
-32,26,47
-32,27,48
-32,28,48
-32,27,47
-33,28,47
-33,28,48
-32,28,47
-32,29,48
-31,29,49
-32,28,47
-33,28,47
-33,28,48
-37,25,41
-29,33,53
-25,28,61
-28,29,45
-35,28,40
-35,30,47
-30,29,51
-30,28,48
-32,28,46
-32,28,48
-32,28,47
-32,28,46
-32,29,47
-31,29,48
-31,29,48
-32,29,47
-31,29,47
-30,29,48
-31,29,48
-31,29,47
-31,29,48
-30,29,48
-31,29,47
-31,29,47
-31,29,47
-32,29,47
-30,29,48
-31,29,47
-31,29,48
-31,29,48
-31,29,47
-31,29,48
-32,29,48
-31,29,48
-31,28,47
-32,29,47
-31,29,48
-31,29,48
-31,28,47
-31,29,48
-32,29,48
-31,28,47
-32,29,47
-32,28,47
-32,28,48
-32,29,48
-32,28,48
-32,28,48
-32,28,47
-32,28,48
-32,28,48
-32,28,48
-31,28,48
-32,28,48
-32,28,48
-32,28,48
-31,28,48
-31,28,48
-32,29,48
-32,28,48
-31,28,48
-32,28,48
-31,28,48
-31,29,48
-32,28,48
-32,29,48
-32,28,48
-31,28,48
-32,28,48
-31,28,48
-31,28,47
-31,28,48
-31,29,48
-31,28,48
-32,29,47
-32,28,48
-31,28,48
-31,28,48
-32,28,48
-31,28,48
-31,28,48
-32,28,48
-32,28,48
-31,28,48
-32,28,47
-32,29,48
-31,28,48
-32,28,48
-32,28,47
-32,28,48
-32,27,48
-32,27,48
-32,28,47
-32,28,47
-32,28,48
-31,28,48
-31,28,48
-32,28,47
-31,28,48
-32,29,48
-31,28,48
-32,28,48
-32,28,48
-32,28,48
-32,28,48
-32,28,48
-32,28,47
-32,28,48
-32,28,49
-32,28,47
-33,28,47
-32,28,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,28,48
-32,28,48
-32,27,48
-32,27,47
-32,27,48
-32,27,48
-32,27,48
-31,28,49
-31,28,47
-32,28,48
-31,28,48
-32,28,47
-32,28,48
-31,28,48
-32,28,48
-32,28,48
-31,28,48
-31,28,48
-31,28,48
-31,28,48
-31,28,48
-31,28,48
-31,28,47
-32,29,48
-31,29,49
-31,28,48
-32,27,47
-33,27,47
-31,28,48
-32,28,48
-32,28,48
-31,27,48
-32,28,47
-32,28,48
-31,28,48
-32,28,48
-32,28,48
-32,28,48
-31,28,48
-32,27,48
-32,28,48
-31,27,48
-32,28,48
-32,28,48
-31,27,48
-32,28,48
-32,27,48
-32,27,47
-32,28,48
-32,28,48
-33,28,48
-32,27,48
-33,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-31,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,27,47
-32,27,48
-32,27,48
-32,27,48
-32,27,48
-32,28,48
-31,27,48
-32,27,48
-32,28,48
-32,27,48
-31,27,48
-32,28,48
-32,28,48
-31,28,48
-32,28,48
-32,28,48
-32,28,48
-31,27,48
-31,27,48
-32,27,47
-31,27,48
-32,28,48
-32,28,47
-32,28,47
-32,28,48
-32,28,48
-32,28,48
-32,28,47
-32,28,48
-31,28,48
-32,28,47
-32,28,47
-32,27,48
-33,28,48
-32,28,48
-32,28,48
-32,28,48
-32,28,47
-32,28,48
-32,28,47
-32,28,47
-32,27,47
-32,28,48
-32,28,48
-32,28,48
-32,28,47
-32,28,48
-32,28,48
-32,28,47
-32,28,48
-32,27,47
-32,28,47
-32,28,48
-32,28,48
-32,28,48
-32,28,48
-32,28,48
-32,28,47
-32,27,48
-32,28,48
-32,28,48
-32,28,48
-32,28,47
-32,28,47
-32,28,48
-32,28,48
-32,27,47
-32,28,47
-32,28,48
-32,28,48
-32,28,48
-32,27,47
-32,27,48
-32,28,48
-32,28,48
-32,28,48
-32,27,48
-32,28,48
-32,28,48
-32,28,48
-32,28,48
-32,27,47
-32,28,47
-32,28,48
-32,27,48
-32,28,48
-32,28,48
-32,28,48
-32,28,48
-32,28,47
-32,27,48
-32,28,48
-32,28,47
-32,27,48
-32,28,48
-32,28,48
-32,28,48
-31,27,48
-32,28,48
-32,28,48
-31,28,48
-32,28,48
-32,28,48
-31,28,48
-32,28,48
-32,28,48
-31,28,48
-31,28,48
-32,27,48
-32,27,48
-32,28,48
-32,27,48
-32,27,48
-32,28,48
-31,28,48
-32,28,48
-32,28,48
-32,27,48
-32,28,48
-32,28,48
-31,28,48
-32,28,47
-31,28,49
-33,28,48
-32,28,48
-31,27,48
-33,28,48
-31,27,48
-31,28,49
-30,28,50
-31,26,48
-30,27,48
-32,29,49
-30,27,50
-28,27,49
-29,28,49
-30,27,49
-31,26,49
-31,27,49
-30,28,49
-31,28,49
-29,27,49
-28,27,50
-30,27,48
-30,28,49
-30,27,49
-30,27,48
-29,27,49
-29,27,49
-29,27,49
-30,27,49
-30,27,49
-29,27,49
-30,27,49
-29,27,49
-29,27,49
-30,28,49
-32,28,49
-30,27,49
-29,28,49
-30,27,49
-29,27,49
-29,27,49
-31,28,49
-30,28,49
-30,28,49
-30,28,49
-30,27,49
-30,27,49
-29,27,49
-29,27,49
-30,28,49
-30,27,49
-30,27,49
-30,28,49
-30,28,49
-30,28,49
-30,27,49
-29,27,49
-30,27,49
-30,27,49
-29,27,49
-29,28,49
-30,28,49
-30,27,49
-29,27,49
-30,27,49
-30,28,49
-30,27,49
-30,28,49
-30,28,49
-29,27,49
-30,27,49
-30,28,49
-29,28,49
-30,28,49
-29,27,49
-30,27,49
-30,27,49
-30,28,49
-29,28,49
-30,27,49
-30,27,49
-29,27,49
-30,27,49
-30,28,49
-29,27,49
-30,27,49
-29,28,49
-29,27,49
-30,27,49
-29,27,49
-29,27,49
-29,28,49
-29,27,49
-29,27,49
-30,28,49
-29,28,49
-29,28,49
-30,27,49
-29,27,49
-29,27,49
-29,28,49
-30,28,49
-30,28,49
-30,28,49
-29,28,49
-30,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-30,27,49
-29,28,49
-30,28,49
-30,27,49
-29,28,49
-29,27,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-30,28,49
-29,27,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-30,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-30,28,49
-29,27,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,50
-29,27,49
-29,28,49
-29,28,49
-30,28,49
-29,28,49
-29,27,49
-29,27,49
-29,27,49
-29,27,49
-29,28,50
-28,28,50
-30,28,48
-29,27,50
-29,27,50
-29,28,49
-29,28,49
-29,27,49
-29,28,49
-28,28,49
-29,27,49
-29,28,49
-29,28,50
-29,28,49
-29,27,50
-29,27,49
-29,28,49
-29,28,49
-29,28,50
-29,28,50
-29,27,49
-29,27,49
-29,27,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,27,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,27,49
-30,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,27,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-28,28,50
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-28,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-28,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,50
-28,28,49
-29,28,49
-29,28,50
-28,28,50
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-28,28,50
-28,28,49
-29,28,49
-28,28,50
-29,28,49
-29,28,49
-28,28,49
-29,28,49
-29,28,50
-28,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,50
-29,28,50
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-30,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-28,28,50
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-28,28,49
-28,28,49
-29,28,49
-29,28,49
-29,28,49
-28,28,49
-29,28,50
-28,28,49
-29,28,49
-28,28,50
-29,28,49
-29,28,49
-28,28,49
-29,28,49
-29,28,49
-29,28,50
-29,28,49
-28,28,49
-29,28,49
-28,28,49
-29,28,49
-28,28,49
-28,28,49
-29,28,49
-29,27,50
-28,29,49
-29,29,49
-28,29,49
-28,29,50
-28,28,50
-29,27,49
-29,27,50
-29,28,50
-29,28,49
-28,28,49
-29,28,49
-29,28,49
-28,28,50
-29,28,49
-29,28,50
-28,28,50
-29,28,49
-30,29,49
-28,28,49
-29,28,50
-29,28,49
-29,27,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-30,28,49
-29,28,49
-29,28,49
-30,28,49
-29,28,49
-29,28,49
-30,28,49
-30,28,49
-29,28,49
-30,28,49
-29,28,49
-30,28,48
-30,28,49
-30,28,49
-30,28,49
-30,28,49
-30,28,48
-30,28,49
-30,28,49
-30,28,48
-29,28,49
-30,28,48
-30,28,49
-30,28,48
-30,28,48
-29,28,49
-29,28,49
-30,28,48
-29,28,49
-30,29,48
-30,29,48
-30,29,49
-30,29,48
-30,29,48
-30,28,49
-29,28,49
-31,28,48
-29,29,49
-29,28,49
-30,28,48
-30,28,49
-29,29,50
-29,30,48
-30,29,48
-30,28,49
-30,27,49
-30,28,48
-29,28,49
-29,29,49
-30,29,48
-30,29,48
-30,28,49
-30,28,49
-29,28,49
-30,29,49
-30,29,49
-29,28,49
-30,28,49
-30,29,49
-30,28,49
-30,28,49
-30,28,48
-29,28,49
-29,28,49
-30,28,49
-30,28,48
-29,28,48
-29,29,49
-30,29,49
-29,28,48
-29,28,49
-29,28,49
-29,28,49
-29,28,48
-30,29,49
-29,29,49
-30,29,49
-30,29,49
-29,29,49
-29,28,49
-29,29,49
-30,29,49
-29,29,49
-29,28,49
-30,29,49
-29,28,49
-29,28,49
-30,29,48
-30,29,49
-29,29,49
-30,29,49
-29,29,49
-29,29,49
-30,28,49
-29,29,49
-29,29,48
-29,29,49
-29,29,49
-29,28,48
-29,29,48
-29,29,49
-29,29,49
-30,29,48
-29,29,49
-29,29,49
-29,29,49
-29,29,48
-29,29,49
-29,29,49
-29,29,49
-29,29,48
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-30,29,49
-29,29,49
-29,29,49
-29,28,49
-29,28,49
-29,29,49
-29,28,49
-30,28,49
-29,29,49
-29,29,49
-29,28,49
-29,28,49
-29,28,49
-29,29,49
-29,29,49
-29,28,49
-29,29,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,28,49
-29,29,49
-29,28,48
-30,28,49
-29,29,49
-29,29,48
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-29,29,50
-28,28,49
-28,29,48
-29,28,42
-32,28,51
-25,27,54
-21,28,50
-26,31,48
-27,32,51
-24,30,51
-28,29,50
-28,29,50
-27,29,49
-27,30,49
-27,30,50
-27,30,50
-27,28,49
-27,29,49
-27,29,50
-26,29,50
-26,29,50
-27,30,49
-27,29,49
-28,29,49
-28,29,50
-26,29,50
-26,29,50
-26,30,50
-26,30,50
-26,30,50
-27,30,50
-26,30,49
-26,30,50
-26,30,50
-27,30,49
-26,30,50
-27,30,50
-26,30,50
-27,30,50
-27,30,49
-26,30,50
-26,30,50
-27,29,49
-26,30,50
-26,30,50
-27,30,50
-26,30,50
-27,30,49
-27,30,50
-27,29,50
-26,29,50
-27,30,49
-26,30,50
-27,30,50
-27,30,49
-27,30,49
-27,30,49
-27,30,49
-27,30,49
-27,30,50
-27,30,49
-27,30,49
-27,29,50
-27,30,50
-27,30,50
-27,30,49
-27,29,49
-27,30,50
-27,30,50
-27,30,50
-27,30,50
-27,29,50
-27,29,50
-27,29,49
-27,29,50
-27,29,50
-27,30,49
-27,29,50
-27,29,50
-27,29,50
-27,30,49
-27,29,50
-27,29,50
-27,29,50
-27,29,49
-27,29,50
-26,30,50
-27,30,50
-27,29,50
-27,29,49
-27,29,49
-27,29,50
-27,29,49
-27,30,49
-26,29,50
-27,30,50
-27,30,50
-27,30,50
-27,29,50
-27,30,50
-27,29,50
-27,29,49
-27,30,50
-27,29,50
-27,29,50
-27,29,49
-27,29,49
-27,30,49
-27,29,50
-27,29,50
-27,29,50
-27,29,49
-27,29,50
-27,29,50
-27,29,49
-27,29,49
-27,29,50
-28,29,50
-28,29,49
-27,29,50
-27,29,49
-27,29,50
-28,29,49
-28,29,49
-28,29,50
-28,29,50
-28,29,49
-27,29,49
-28,29,50
-27,29,50
-27,29,50
-28,29,50
-27,29,50
-27,29,50
-28,29,49
-27,29,50
-27,30,50
-26,29,50
-27,28,50
-29,29,48
-28,29,48
-28,29,50
-27,29,51
-27,28,50
-29,29,48
-27,30,50
-26,30,51
-28,29,49
-28,29,49
-26,29,50
-25,29,50
-29,30,48
-28,30,50
-26,31,50
-30,30,47
-29,30,49
-24,29,52
-26,30,51
-27,30,49
-27,30,49
-25,28,50
-27,29,50
-28,30,49
-26,30,50
-27,29,49
-28,29,50
-27,29,50
-28,29,49
-28,28,49
-28,29,51
-28,29,50
-27,29,49
-27,28,49
-28,29,50
-27,29,49
-28,29,49
-28,29,50
-28,29,49
-27,28,50
-28,28,50
-28,28,50
-28,28,50
-28,28,50
-28,28,49
-27,29,50
-28,28,49
-28,28,50
-28,28,50
-28,28,49
-28,28,49
-28,29,49
-28,28,50
-28,28,49
-28,29,49
-28,28,49
-28,28,50
-28,29,50
-28,29,49
-28,29,49
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,50
-27,29,50
-29,29,49
-28,29,49
-27,29,49
-29,29,50
-28,29,49
-27,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,50
-28,29,49
-29,29,49
-28,29,50
-28,29,50
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,48
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,50
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,49
-28,29,49
-27,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-27,28,49
-28,29,50
-28,29,49
-28,29,49
-28,29,50
-27,29,50
-27,29,49
-28,29,50
-28,29,50
-27,29,50
-28,29,50
-28,29,50
-27,29,50
-28,29,49
-28,29,49
-27,29,50
-28,29,50
-27,29,50
-27,29,49
-28,29,49
-28,29,50
-27,29,49
-27,29,49
-28,29,49
-27,29,50
-27,29,49
-27,29,49
-28,29,49
-28,29,50
-28,29,50
-27,30,49
-28,29,49
-28,29,49
-28,29,49
-27,29,50
-28,29,49
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-27,29,49
-28,28,49
-28,28,49
-28,29,50
-27,29,49
-28,29,49
-28,29,49
-27,29,49
-27,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,49
-27,29,50
-28,29,49
-28,28,49
-27,29,50
-27,29,50
-28,28,49
-28,29,49
-26,29,50
-28,30,49
-28,29,49
-27,29,50
-27,29,50
-28,29,49
-28,29,49
-27,29,50
-27,29,50
-28,29,49
-27,29,49
-28,29,50
-27,29,50
-28,29,49
-28,29,49
-27,29,50
-28,29,50
-28,29,49
-28,29,50
-28,29,50
-28,29,49
-28,28,49
-28,29,50
-28,29,49
-28,28,50
-28,29,49
-28,29,50
-27,29,50
-28,28,49
-28,29,50
-27,29,50
-28,29,49
-28,28,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,50
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,49
-28,29,49
-28,29,50
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,50
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,28,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,28,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,50
-28,29,49
-29,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,48
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,48
-29,29,48
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,48
-28,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-29,29,49
-29,29,49
-28,29,49
-29,29,49
-29,28,49
-29,29,49
-29,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-28,28,49
-29,29,49
-28,29,50
-27,28,50
-29,28,48
-29,28,49
-28,29,50
-28,29,49
-29,29,49
-28,30,50
-27,29,49
-29,29,49
-29,29,50
-28,29,50
-28,29,49
-29,29,49
-28,29,49
-28,28,50
-28,28,49
-29,29,50
-28,28,49
-28,28,49
-29,29,49
-28,29,49
-28,29,49
-29,29,49
-28,29,50
-28,29,49
-28,29,49
-28,28,49
-29,28,49
-29,28,49
-29,28,49
-28,29,49
-28,29,50
-29,28,49
-29,29,50
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-28,29,49
-29,29,49
-29,28,49
-28,29,49
-28,29,49
-29,29,49
-29,29,49
-28,29,49
-28,29,49
-28,29,49
-29,28,49
-29,29,49
-28,29,49
-29,29,49
-28,29,49
