1643371223.000000, IBI
2725.453125,0.609375
2726.062500,0.609375
2726.656250,0.593750
2727.265625,0.609375
2727.921875,0.656250
2728.609375,0.687500
2729.281250,0.671875
2729.906250,0.625000
2730.546875,0.640625
2731.125000,0.578125
2731.750000,0.625000
2732.265625,0.515625
2735.671875,0.593750
2736.312500,0.640625
2736.968750,0.656250
2744.468750,0.687500
2745.015625,0.546875
2745.781250,0.765625
2746.468750,0.687500
2747.171875,0.703125
2747.859375,0.687500
2748.546875,0.687500
2749.359375,0.812500
2750.015625,0.656250
2750.734375,0.718750
2751.453125,0.718750
2752.156250,0.703125
2752.890625,0.734375
2753.578125,0.687500
2758.718750,0.687500
2759.312500,0.593750
2785.484375,0.718750
2786.171875,0.687500
2786.843750,0.671875
2801.406250,0.625000
2811.109375,0.796875
2811.875000,0.765625
2812.609375,0.734375
2828.031250,0.718750
2828.718750,0.687500
2852.968750,0.625000
2853.562500,0.593750
2854.140625,0.578125
2854.718750,0.578125
2855.281250,0.562500
2855.843750,0.562500
2856.437500,0.593750
2857.078125,0.640625
2857.781250,0.703125
2858.437500,0.656250
2858.968750,0.531250
2863.968750,0.734375
2864.796875,0.828125
2865.625000,0.828125
2866.234375,0.609375
2869.453125,0.718750
2870.109375,0.656250
2870.734375,0.625000
2871.484375,0.750000
2872.140625,0.656250
2872.828125,0.687500
2873.515625,0.687500
2874.140625,0.625000
2890.281250,0.671875
2890.953125,0.671875
2891.593750,0.640625
2892.234375,0.640625
2892.859375,0.625000
2893.484375,0.625000
2894.046875,0.562500
2907.437500,0.687500
2908.109375,0.671875
2908.718750,0.609375
2909.375000,0.656250
2914.843750,0.625000
2915.484375,0.640625
2916.000000,0.515625
2922.953125,0.671875
2923.515625,0.562500
2924.093750,0.578125
2924.656250,0.562500
2925.234375,0.578125
2925.796875,0.562500
2926.406250,0.609375
2927.015625,0.609375
2927.640625,0.625000
2928.234375,0.593750
2928.812500,0.578125
2929.390625,0.578125
2929.953125,0.562500
2930.531250,0.578125
2931.109375,0.578125
2931.593750,0.484375
2932.125000,0.531250
2953.906250,0.656250
2969.687500,0.671875
2985.218750,0.765625
2985.968750,0.750000
2986.703125,0.734375
3004.093750,0.843750
3009.687500,0.781250
3010.500000,0.812500
3011.203125,0.703125
3015.875000,0.703125
3024.718750,0.687500
3031.843750,0.687500
3032.625000,0.781250
3037.906250,0.593750
3038.500000,0.593750
3039.171875,0.671875
3039.843750,0.671875
3040.531250,0.687500
3041.218750,0.687500
3041.875000,0.656250
3042.546875,0.671875
3043.281250,0.734375
3044.140625,0.859375
3053.312500,0.562500
3054.031250,0.718750
3054.671875,0.640625
3055.343750,0.671875
3104.062500,0.734375
3109.250000,0.531250
3109.968750,0.718750
3130.218750,0.656250
3130.875000,0.656250
3131.562500,0.687500
3132.296875,0.734375
3133.000000,0.703125
3133.671875,0.671875
3134.296875,0.625000
3134.890625,0.593750
3142.062500,0.656250
3142.640625,0.578125
3143.312500,0.671875
3143.921875,0.609375
3156.265625,0.625000
3156.859375,0.593750
3157.437500,0.578125
3158.031250,0.593750
3158.609375,0.578125
3159.218750,0.609375
3159.906250,0.687500
3160.593750,0.687500
3161.375000,0.781250
3176.015625,0.640625
3176.656250,0.640625
3177.234375,0.578125
3177.812500,0.578125
3178.390625,0.578125
3179.015625,0.625000
3182.296875,0.562500
3182.875000,0.578125
3183.453125,0.578125
3184.031250,0.578125
3184.625000,0.593750
3193.718750,0.625000
3194.375000,0.656250
3195.093750,0.718750
3195.843750,0.750000
3196.609375,0.765625
3197.359375,0.750000
3197.953125,0.593750
3209.015625,0.671875
3209.734375,0.718750
3210.390625,0.656250
3211.062500,0.671875
3211.656250,0.593750
3212.187500,0.531250
3212.781250,0.593750
3213.359375,0.578125
3220.515625,0.609375
3221.109375,0.593750
3221.750000,0.640625
3225.031250,0.671875
3225.625000,0.593750
3226.296875,0.671875
3238.171875,0.625000
3238.812500,0.640625
3239.406250,0.593750
3240.015625,0.609375
3240.671875,0.656250
3241.312500,0.640625
3246.218750,0.609375
3246.812500,0.593750
3247.421875,0.609375
3248.015625,0.593750
3248.609375,0.593750
3249.218750,0.609375
3249.687500,0.468750
3250.140625,0.453125
3250.546875,0.406250
3255.281250,0.718750
3265.125000,0.640625
3265.750000,0.625000
3271.265625,0.671875
3271.921875,0.656250
3272.593750,0.671875
3278.515625,0.609375
3279.140625,0.625000
3279.828125,0.687500
3280.515625,0.687500
3289.843750,0.593750
3290.468750,0.625000
3291.140625,0.671875
3291.843750,0.703125
3292.578125,0.734375
3293.296875,0.718750
3294.062500,0.765625
3294.843750,0.781250
3295.609375,0.765625
3305.953125,0.578125
3306.687500,0.734375
3307.281250,0.593750
3307.875000,0.593750
3308.468750,0.593750
3309.093750,0.625000
3309.734375,0.640625
3310.218750,0.484375
3313.484375,0.562500
3314.046875,0.562500
3314.640625,0.593750
3315.265625,0.625000
3319.296875,0.640625
3326.281250,0.671875
3326.968750,0.687500
3327.671875,0.703125
3328.343750,0.671875
3329.062500,0.718750
3329.765625,0.703125
3330.468750,0.703125
3338.328125,0.765625
3339.031250,0.703125
3339.734375,0.703125
3340.453125,0.718750
3341.171875,0.718750
3341.937500,0.765625
3342.656250,0.718750
3343.375000,0.718750
3344.078125,0.703125
3357.781250,0.578125
3369.750000,0.640625
3370.406250,0.656250
3379.812500,0.703125
3380.500000,0.687500
3381.250000,0.750000
3387.031250,0.625000
3415.125000,0.734375
3415.875000,0.750000
3416.640625,0.765625
3465.062500,0.765625
3496.906250,0.796875
3497.671875,0.765625
3544.593750,0.671875
3545.281250,0.687500
3545.906250,0.625000
3546.515625,0.609375
3547.171875,0.656250
3568.343750,0.734375
