15,-6,52
-2,-4,57
-1,-7,58
5,-6,68
-3,-3,67
-1,-10,73
-3,-9,72
-6,-13,70
-12,-12,73
-14,-12,75
-22,-13,69
-18,-10,68
-19,-10,65
-20,-12,57
-20,-10,57
-22,-11,60
-21,-13,59
-23,-12,57
-23,-13,57
-23,-15,55
-25,-13,69
-33,-10,67
-22,-11,56
-17,-14,54
-29,-13,51
-15,-6,66
-19,-5,79
-12,-17,64
-8,-19,60
-21,-22,51
-28,-23,50
-30,-25,51
-58,-22,46
-67,-22,43
-31,-17,42
-34,-18,27
-67,-22,15
-55,-22,-2
-56,-18,6
-70,-16,12
-65,-18,13
-58,-9,39
-53,-23,15
-53,-19,20
-68,-21,11
-66,-24,12
-53,-21,19
-55,-19,21
-67,-17,4
-58,-14,24
-56,-16,26
-57,-21,11
-56,-23,11
-53,-17,31
-57,-13,37
-58,-10,33
-44,-7,21
-47,-4,14
-48,-7,10
-46,-9,1
-51,-9,-5
-46,0,33
-52,2,38
-69,17,29
-50,30,47
-41,36,52
2,45,70
-1,47,79
7,48,80
7,45,72
2,39,47
0,40,41
4,42,34
-4,41,33
-8,38,30
-1,68,36
8,90,34
8,73,23
-3,52,23
3,52,34
12,62,36
7,63,33
4,56,26
7,56,27
6,56,30
7,57,32
8,57,33
4,56,32
4,56,34
5,55,35
3,54,34
5,55,36
10,51,32
-1,54,32
5,55,35
5,53,34
6,55,35
5,55,34
4,55,35
6,53,33
5,54,34
5,55,34
6,54,34
6,55,34
6,55,35
5,55,35
5,54,36
5,55,35
5,54,36
5,54,35
5,54,34
5,55,36
5,54,35
5,55,35
5,56,37
6,53,36
5,54,36
5,54,35
5,54,36
5,54,36
5,54,36
4,54,36
6,54,35
5,53,35
5,54,35
6,54,36
5,54,36
5,53,35
5,54,36
5,54,36
5,54,36
5,54,36
5,54,35
5,54,36
5,54,36
5,54,36
6,54,36
5,54,37
5,54,36
5,54,35
5,54,36
5,54,35
5,54,36
5,54,36
6,54,36
5,53,36
5,54,36
6,53,36
5,53,36
5,54,36
5,53,35
5,54,36
5,53,35
5,54,37
5,53,36
6,53,36
4,54,36
5,54,35
5,55,37
5,53,35
5,53,36
5,53,38
4,53,37
4,54,37
5,53,37
4,53,36
5,53,40
5,53,40
5,54,41
6,55,44
-3,48,32
8,55,44
9,53,51
-5,42,35
1,46,37
11,45,56
-2,40,53
-16,39,59
-15,39,67
-22,37,58
-33,39,57
-44,39,65
-39,21,63
-36,8,67
-31,2,62
-21,-10,51
-26,-11,50
-21,-14,50
-20,-13,47
-25,-14,50
-18,-16,42
-16,-13,47
-36,-12,50
-34,-12,54
-28,-11,45
-28,-9,54
-25,-8,62
-25,-9,49
-34,-10,45
-24,-11,60
-27,-13,60
-28,-15,50
-30,-10,62
-35,-13,58
-31,-14,57
-29,-15,57
-30,-13,56
-36,-12,53
-35,-13,50
-32,-13,54
-36,-14,54
-34,-15,53
-32,-14,52
-35,-14,53
-35,-14,52
-34,-14,52
-36,-14,52
-36,-14,52
-35,-13,52
-36,-13,53
-35,-14,53
-35,-14,53
-36,-14,52
-35,-14,53
-36,-14,52
-35,-13,51
-36,-14,51
-35,-14,52
-34,-13,53
-34,-14,52
-35,-14,53
-35,-13,53
-34,-13,52
-35,-14,53
-36,-15,52
-34,-12,56
-32,-12,57
-30,-13,48
-32,-13,53
-34,-14,55
-33,-13,55
-33,-12,55
-34,-13,55
-32,-14,56
-32,-13,54
-33,-13,53
-34,-13,53
-33,-15,55
-35,-13,58
-30,-12,53
-30,-11,47
-31,-12,51
-32,-14,58
-32,-15,56
-32,-13,55
-33,-13,55
-33,-13,56
-31,-13,53
-31,-12,53
-34,-13,53
-33,-14,54
-32,-13,55
-33,-13,54
-32,-13,54
-32,-13,53
-33,-14,53
-33,-13,54
-33,-13,54
-33,-13,53
-33,-14,53
-33,-15,54
-34,-13,58
-32,-13,57
-29,-11,50
-31,-12,49
-33,-13,54
-31,-15,55
-32,-14,55
-34,-14,56
-33,-13,54
-33,-13,53
-33,-13,54
-32,-14,54
-33,-14,54
-33,-14,53
-32,-13,54
-33,-13,54
-33,-14,54
-33,-13,54
-32,-14,54
-32,-14,54
-33,-14,54
-32,-14,53
-32,-13,54
-33,-14,54
-32,-14,54
-32,-13,53
-33,-14,54
-33,-14,55
-32,-14,54
-32,-13,54
-33,-14,54
-33,-14,54
-32,-14,54
-32,-13,54
-32,-12,54
-32,-14,52
-34,-15,55
-33,-15,56
-32,-13,55
-32,-12,54
-32,-13,53
-32,-14,54
-32,-15,54
-32,-15,54
-32,-14,54
-32,-13,54
-33,-13,55
-32,-14,54
-32,-15,53
-32,-15,53
-33,-15,54
-32,-14,54
-32,-13,54
-32,-13,54
-32,-14,54
-32,-14,54
-33,-14,54
-32,-13,54
-31,-13,54
-32,-14,54
-32,-14,54
-32,-14,54
-32,-13,54
-32,-14,54
-33,-14,54
-33,-13,54
-31,-13,54
-32,-13,53
-33,-14,54
-32,-15,55
-32,-14,55
-32,-14,54
-32,-13,54
-32,-13,54
-33,-13,54
-32,-14,53
-33,-13,54
-32,-15,54
-33,-14,54
-32,-13,54
-32,-13,54
-32,-14,54
-33,-14,54
-33,-14,54
-32,-14,54
-32,-13,54
-32,-13,54
-32,-14,54
-32,-14,54
-32,-14,54
-32,-14,54
-32,-14,54
-32,-14,54
-33,-14,53
-32,-14,54
-32,-14,54
-33,-14,54
-32,-14,53
-32,-14,54
-33,-14,54
-33,-14,53
-32,-14,54
-32,-15,54
-34,-16,53
-34,-15,56
-32,-12,60
-29,-13,53
-29,-12,46
-31,-14,54
-32,-14,56
-34,-15,58
-33,-15,56
-32,-14,54
-31,-14,53
-32,-13,54
-31,-14,54
-32,-15,54
-32,-15,54
-32,-14,53
-32,-14,55
-32,-14,54
-32,-15,53
-32,-15,53
-32,-15,54
-33,-14,54
-32,-14,54
-32,-14,54
-32,-15,53
-32,-14,53
-33,-15,55
-32,-15,54
-32,-14,53
-32,-14,53
-33,-14,54
-32,-15,53
-32,-15,53
-33,-14,54
-31,-14,54
-32,-15,54
-32,-15,54
-32,-14,54
-32,-14,54
-32,-14,54
-34,-14,56
-33,-15,55
-30,-13,56
-33,-14,58
-33,-15,53
-32,-13,58
-36,-14,56
-36,-13,53
-37,-15,55
-38,-16,54
-36,-17,50
-36,-16,50
-36,-18,46
-35,-18,46
-32,-19,47
-36,-21,44
-38,-22,44
-31,-25,44
-31,-23,41
-42,-25,41
-45,-26,43
-37,-27,45
-44,-24,38
-48,-25,39
-47,-26,38
-44,-26,41
-48,-25,41
-46,-25,40
-44,-24,42
-45,-23,42
-45,-23,39
-45,-22,40
-46,-21,40
-45,-21,39
-45,-20,40
-46,-21,40
-44,-21,39
-44,-21,39
-46,-21,41
-45,-21,40
-46,-21,39
-47,-21,42
-46,-21,42
-45,-21,40
-45,-21,41
-45,-21,41
-45,-21,41
-46,-21,41
-46,-21,41
-45,-21,40
-47,-21,41
-46,-21,40
-45,-20,41
-46,-20,41
-45,-21,41
-45,-20,40
-46,-20,42
-45,-21,40
-46,-20,41
-46,-20,42
-45,-21,41
-45,-21,40
-45,-20,42
-46,-21,42
-45,-21,42
-46,-20,40
-45,-20,41
-45,-20,41
-47,-20,39
-45,-20,42
-45,-20,43
-45,-20,41
-45,-21,41
-44,-20,41
-45,-20,41
-46,-20,41
-45,-20,42
-45,-20,42
-45,-20,42
-45,-20,42
-46,-20,41
-45,-20,41
-45,-20,42
-46,-20,41
-45,-20,41
-45,-20,41
-45,-20,41
-45,-20,41
-46,-20,41
-46,-20,42
-46,-20,41
-46,-20,40
-44,-19,43
-46,-20,42
-43,-20,42
-43,-20,44
-43,-20,43
-44,-20,43
-44,-19,43
-44,-19,43
-45,-19,43
-43,-20,42
-43,-20,40
-43,-19,44
-43,-20,45
-44,-21,41
-45,-19,41
-45,-19,44
-44,-20,41
-44,-19,43
-44,-20,43
-44,-21,42
-44,-19,44
-44,-20,43
-44,-21,42
-44,-20,43
-44,-20,44
-45,-21,41
-45,-20,42
-44,-20,43
-44,-20,41
-43,-20,43
-43,-20,43
-44,-20,42
-44,-20,43
-43,-21,42
-43,-21,41
-43,-22,42
-42,-21,42
-44,-22,41
-41,-23,41
-36,-21,46
-41,-22,48
-35,-22,47
-34,-18,53
-40,-17,53
-30,-15,53
-37,-13,53
-36,-12,55
-34,-11,54
-33,-13,56
-36,-13,52
-38,-11,51
-35,-13,52
-36,-16,51
-38,-15,50
-37,-15,51
-37,-16,52
-35,-15,52
-37,-15,49
-36,-15,52
-36,-16,51
-37,-15,52
-37,-14,53
-38,-14,52
-37,-14,51
-36,-15,51
-36,-15,52
-37,-15,52
-37,-14,51
-36,-14,51
-36,-15,51
-36,-15,51
-36,-14,51
-36,-15,51
-36,-15,51
-36,-14,51
-36,-15,51
-36,-14,52
-35,-14,51
-35,-14,54
-35,-15,52
-35,-14,52
-35,-14,52
-34,-14,52
-35,-14,53
-36,-14,53
-34,-14,52
-34,-14,52
-36,-14,52
-34,-15,52
-34,-14,52
-35,-14,53
-34,-13,53
-35,-14,52
-35,-14,52
-35,-15,53
-35,-14,52
-34,-13,52
-35,-14,52
-35,-15,53
-35,-14,52
-35,-14,52
-35,-14,52
-34,-14,52
-35,-14,52
-34,-14,54
-34,-14,53
-35,-15,53
-34,-14,52
-34,-14,52
-36,-13,52
-35,-14,52
-34,-14,53
-35,-14,52
-34,-14,53
-33,-14,53
-34,-14,52
-34,-14,52
-35,-14,52
-34,-14,53
-35,-14,52
-34,-14,52
-34,-14,53
-34,-14,53
-34,-14,53
-33,-14,52
-35,-14,53
-34,-15,52
-33,-14,51
-35,-14,53
-36,-15,54
-36,-14,59
-30,-14,51
-30,-13,46
-31,-13,50
-33,-14,53
-34,-16,53
-35,-15,55
-35,-15,55
-33,-14,53
-32,-14,52
-33,-14,53
-34,-15,53
-34,-15,53
-34,-15,52
-34,-15,53
-33,-15,53
-33,-14,53
-34,-16,53
-34,-15,54
-36,-13,61
-31,-16,51
-29,-14,45
-30,-12,49
-31,-14,52
-34,-16,54
-36,-16,56
-35,-16,57
-32,-15,54
-32,-14,53
-33,-13,52
-34,-13,53
-33,-16,54
-33,-15,53
-34,-15,53
-34,-14,53
-33,-14,53
-33,-14,53
-33,-15,53
-33,-15,53
-34,-15,53
-33,-14,53
-33,-15,53
-33,-15,53
-33,-15,53
-33,-15,53
-33,-14,52
-33,-14,54
-33,-14,54
-34,-15,52
-34,-14,53
-32,-14,54
-33,-15,53
-34,-15,53
-34,-14,53
-33,-14,52
-33,-14,52
-34,-15,54
-34,-15,54
-33,-15,53
-33,-15,53
-33,-15,53
-33,-15,53
-34,-15,53
-34,-15,53
-34,-15,53
-33,-15,53
-34,-15,52
-34,-15,53
-34,-15,53
-33,-15,53
-34,-15,52
-35,-15,53
-33,-15,53
-33,-15,52
-34,-15,53
-34,-16,53
-34,-15,53
-33,-15,52
-33,-15,53
-34,-15,53
-34,-15,53
-34,-15,53
-33,-15,53
-33,-16,53
-33,-15,53
-34,-15,53
-33,-15,53
-33,-14,53
-33,-15,53
-33,-15,53
-33,-15,53
-34,-15,53
-34,-15,53
-33,-15,53
-33,-15,53
-34,-15,53
-33,-15,53
-33,-15,52
-34,-15,53
-35,-15,54
-36,-15,58
-31,-15,53
-29,-15,48
-32,-13,49
-33,-14,51
-33,-16,55
-35,-16,55
-35,-15,55
-32,-15,53
-33,-15,52
-34,-16,53
-36,-16,55
-36,-15,59
-28,-14,48
-30,-12,47
-33,-14,51
-33,-15,53
-34,-16,53
-35,-16,54
-34,-15,55
-33,-14,54
-33,-15,52
-33,-15,52
-34,-16,54
-34,-15,54
-34,-15,53
-34,-15,52
-33,-15,53
-34,-15,52
-33,-15,53
-33,-16,53
-34,-15,53
-34,-15,53
-33,-16,53
-33,-15,52
-33,-15,52
-34,-16,54
-33,-16,53
-33,-15,52
-33,-13,52
-34,-14,53
-34,-16,53
-33,-16,52
-32,-16,52
-33,-15,53
-33,-15,53
-33,-16,53
-34,-15,54
-33,-14,54
-33,-15,53
-33,-15,53
-33,-16,53
-33,-15,52
-33,-14,52
-34,-14,52
-33,-15,53
-33,-15,54
-34,-15,53
-32,-15,52
-33,-15,52
-33,-14,53
-35,-16,54
-35,-16,54
-33,-15,55
-33,-14,53
-33,-14,53
-33,-15,53
-33,-16,52
-33,-16,53
-33,-16,53
-33,-15,52
-32,-16,50
-34,-15,53
-33,-15,54
-32,-15,54
-34,-15,54
-34,-15,53
-33,-16,53
-33,-16,53
-33,-16,53
-34,-15,53
-33,-15,53
-33,-15,53
-33,-15,53
-33,-15,53
-33,-16,52
-34,-16,52
-34,-15,54
-33,-15,54
-33,-16,53
-34,-16,53
-33,-15,55
-33,-15,53
-34,-15,52
-33,-16,53
-33,-16,52
-33,-15,53
-32,-15,53
-33,-15,53
-33,-15,53
-32,-15,53
-34,-15,53
-33,-15,53
-33,-16,53
-34,-16,54
-33,-15,54
-33,-15,53
-33,-15,52
-33,-15,53
-33,-16,53
-34,-15,53
-33,-15,53
-33,-15,52
-33,-15,53
-34,-15,53
-33,-16,53
-33,-15,53
-33,-15,53
-34,-15,53
-33,-15,52
-33,-15,54
-33,-15,53
-33,-15,53
-34,-15,53
-34,-15,53
-33,-15,53
-33,-15,53
-34,-15,53
-33,-15,53
-33,-15,53
-33,-16,53
-33,-16,53
-33,-15,53
-33,-15,52
-34,-15,53
-34,-16,53
-33,-16,53
-34,-15,53
-33,-16,53
-34,-15,53
-35,-17,52
-34,-15,57
-31,-13,52
-29,-15,48
-32,-14,51
-32,-15,53
-36,-16,55
-36,-16,55
-33,-15,55
-33,-14,53
-33,-14,53
-32,-14,53
-35,-15,53
-33,-15,53
-33,-15,53
-34,-15,53
-33,-15,53
-33,-15,54
-33,-15,53
-33,-15,53
-33,-15,53
-34,-15,53
-34,-14,53
-33,-15,53
-33,-15,53
-33,-16,53
-33,-15,53
-33,-14,52
-34,-15,54
-33,-15,54
-33,-15,53
-34,-15,52
-34,-15,53
-33,-15,52
-33,-14,53
-34,-15,53
-34,-15,53
-36,-14,55
-35,-14,57
-34,-14,55
-40,-12,65
-36,-14,63
-40,-17,62
-39,-18,64
-38,-21,66
-47,-25,57
-47,-26,55
-39,-29,47
-35,-31,40
-22,-36,29
-23,-36,24
-15,-38,21
-15,-38,25
-15,-40,25
-21,-42,24
-22,-44,26
-29,-44,31
-29,-47,37
-32,-47,36
-36,-47,37
-34,-47,37
-34,-47,36
-32,-45,36
-31,-44,35
-34,-44,36
-34,-43,35
-34,-42,35
-34,-43,34
-34,-43,34
-34,-43,36
-33,-42,36
-34,-44,33
-35,-43,32
-34,-43,34
-35,-43,34
-35,-43,34
-36,-43,34
-36,-43,35
-35,-43,35
-35,-42,35
-36,-42,35
-36,-41,35
-36,-42,34
-36,-42,33
-36,-42,33
-36,-41,35
-36,-42,34
-36,-42,33
-36,-42,35
-37,-42,34
-37,-41,34
-36,-41,34
-36,-42,33
-37,-41,34
-36,-41,34
-38,-41,31
-41,-41,32
-35,-42,36
-38,-42,33
-34,-41,36
-32,-42,36
-31,-41,36
-30,-41,41
-31,-40,41
-33,-41,38
-36,-41,35
-35,-40,38
-33,-41,39
-34,-41,39
-36,-41,35
-34,-41,37
-33,-41,38
-34,-41,37
-34,-40,38
-33,-41,37
-33,-40,37
-34,-41,37
-33,-41,37
-33,-41,37
-34,-41,37
-35,-41,37
-35,-41,36
-34,-41,38
-34,-41,37
-34,-40,37
-34,-40,38
-34,-41,37
-35,-40,37
-34,-40,38
-34,-41,37
-35,-40,36
-34,-40,38
-34,-41,37
-34,-41,36
-34,-41,38
-34,-41,37
-35,-41,37
-35,-41,38
-34,-41,37
-35,-41,36
-35,-41,37
-33,-41,38
-33,-41,36
-34,-40,37
-35,-41,37
-34,-40,37
-33,-40,38
-34,-41,37
-35,-41,38
-34,-41,39
-34,-41,38
-34,-41,37
-34,-41,37
-34,-41,36
-34,-40,37
-35,-41,37
-34,-41,36
-33,-41,37
-34,-41,37
-34,-41,36
-34,-41,37
-34,-41,38
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,36
-33,-41,37
-35,-41,37
-35,-41,37
-34,-41,39
-34,-41,37
-34,-41,36
-34,-41,38
-34,-41,37
-34,-41,35
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-34,-41,37
-33,-41,37
-33,-40,37
-33,-41,36
-33,-40,35
-29,-38,34
-27,-38,32
-20,-40,30
-17,-40,31
-30,-35,35
-38,-33,38
-32,-33,37
-46,-27,47
-47,-27,48
-38,-24,48
-43,-22,55
-42,-20,59
-40,-21,52
-40,-23,50
-39,-20,49
-34,-18,53
-40,-19,51
-37,-20,51
-35,-18,56
-43,-16,50
-37,-16,49
-36,-15,50
-38,-16,49
-40,-17,49
-36,-19,49
-37,-18,52
-38,-17,51
-36,-17,50
-36,-18,49
-37,-17,51
-37,-17,50
-37,-17,50
-37,-17,50
-36,-17,50
-36,-17,50
-36,-17,50
-37,-17,51
-36,-17,50
-36,-17,50
-37,-17,50
-37,-17,51
-37,-17,51
-36,-17,50
-37,-16,51
-37,-17,50
-36,-17,51
-36,-17,51
-36,-17,50
-36,-17,52
-36,-17,52
-37,-18,50
-35,-17,51
-33,-17,52
-37,-15,59
-40,-16,58
-31,-15,38
-26,-11,42
-29,-13,55
-35,-16,59
-38,-19,58
-34,-19,50
-34,-16,49
-33,-14,55
-35,-16,54
-35,-17,52
-36,-16,51
-35,-17,52
-34,-16,51
-35,-16,50
-36,-17,52
-36,-17,52
-35,-17,51
-35,-16,52
-36,-16,53
-34,-18,51
-34,-17,50
-36,-17,48
-34,-17,52
-35,-15,58
-33,-15,50
-32,-14,49
-30,-16,50
-31,-17,52
-36,-16,54
-36,-18,57
-34,-16,53
-35,-15,51
-35,-16,50
-35,-17,52
-35,-17,52
-35,-17,51
-35,-16,51
-35,-16,51
-35,-16,51
-35,-16,51
-35,-16,52
-36,-17,52
-35,-17,52
-35,-17,51
-36,-16,51
-35,-16,51
-35,-16,51
-35,-17,52
-35,-17,52
-35,-17,51
-35,-17,51
-36,-16,52
-35,-16,52
-35,-17,51
-35,-16,52
-35,-16,51
-36,-16,51
-34,-16,51
-35,-16,52
-36,-16,52
-35,-16,52
-35,-16,52
-35,-16,51
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,51
-35,-16,52
-35,-15,51
-35,-16,51
-36,-16,51
-35,-16,53
-34,-16,52
-35,-16,52
-35,-16,52
-34,-16,52
-35,-16,51
-35,-16,52
-35,-16,52
-34,-16,51
-34,-16,51
-34,-16,53
-34,-16,53
-35,-16,52
-35,-16,53
-34,-16,52
-35,-16,52
-34,-16,53
-34,-16,52
-34,-16,51
-34,-16,52
-35,-16,52
-34,-15,51
-35,-16,52
-35,-16,53
-34,-16,52
-34,-16,52
-34,-16,52
-34,-15,53
-34,-16,52
-34,-16,51
-34,-16,52
-35,-16,52
-34,-16,52
-34,-16,53
-35,-16,52
-34,-16,52
-34,-15,52
-35,-15,53
-34,-16,52
-34,-16,53
-35,-16,53
-34,-16,52
-35,-16,51
-35,-15,52
-35,-16,52
-35,-16,52
-34,-16,52
-34,-16,53
-35,-16,52
-34,-16,52
-35,-16,53
-34,-16,52
-34,-16,52
-35,-16,52
-35,-16,52
-35,-16,51
-34,-16,51
-35,-16,52
-35,-16,52
-34,-16,51
-36,-16,52
-33,-16,51
-34,-16,52
-35,-17,53
-35,-17,53
-35,-16,52
-36,-16,54
-35,-16,55
-32,-15,52
-32,-14,47
-33,-16,53
-34,-17,54
-35,-17,54
-35,-16,53
-34,-16,53
-33,-16,53
-33,-16,52
-34,-16,52
-35,-17,52
-34,-16,52
-33,-16,51
-34,-16,52
-35,-17,52
-36,-18,54
-35,-17,59
-32,-17,50
-32,-13,46
-32,-15,50
-33,-16,53
-35,-18,55
-36,-17,54
-34,-17,54
-33,-15,52
-32,-15,52
-34,-16,53
-34,-17,53
-33,-16,53
-33,-15,52
-34,-15,52
-34,-16,52
-34,-17,52
-36,-16,56
-37,-15,60
-31,-15,50
-31,-14,47
-31,-15,51
-34,-16,53
-35,-17,54
-35,-16,54
-34,-16,53
-32,-15,53
-32,-15,54
-33,-16,53
-33,-16,53
-33,-17,52
-33,-15,52
-34,-15,51
-34,-16,53
-33,-16,53
-34,-16,53
-33,-16,53
-34,-16,53
-34,-16,52
-33,-16,53
-33,-16,53
-35,-15,53
-35,-16,54
-33,-16,52
-32,-15,53
-33,-15,52
-33,-16,52
-34,-16,52
-34,-16,53
-34,-17,53
-34,-15,54
-34,-15,53
-34,-16,51
-35,-16,52
-34,-16,53
-33,-16,51
-33,-16,52
-35,-17,53
-35,-17,53
-34,-16,53
-34,-16,52
-34,-16,52
-35,-17,51
-34,-17,51
-35,-17,53
-33,-17,51
-33,-16,51
-35,-16,52
-34,-16,52
-34,-17,52
-34,-16,53
-34,-16,52
-34,-17,52
-35,-17,52
-34,-16,54
-34,-16,52
-33,-16,51
-34,-17,51
-34,-17,51
-34,-16,52
-35,-16,52
-34,-16,52
-34,-16,52
-34,-16,52
-34,-16,52
-35,-16,52
-35,-17,53
-34,-16,53
-34,-16,51
-34,-16,52
-34,-17,52
-34,-16,52
-33,-16,51
-34,-16,52
-35,-16,51
-34,-16,52
-35,-16,53
-35,-16,53
-34,-16,53
-34,-16,53
-35,-16,52
-34,-16,52
-34,-16,52
-35,-15,52
-35,-16,52
-34,-16,52
-34,-16,52
-35,-15,52
-35,-15,52
-35,-16,51
-34,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-34,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-36,-16,51
-35,-16,51
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,53
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-16,52
-35,-15,53
-35,-15,52
-35,-16,52
-35,-16,52
-35,-15,52
-34,-15,52
-35,-15,52
-35,-16,52
-34,-16,52
-34,-15,52
-35,-15,52
-35,-15,52
-35,-16,52
-35,-15,52
-35,-16,52
-35,-16,52
-35,-15,52
-34,-16,53
-34,-16,52
-35,-15,52
-34,-15,52
-35,-15,54
-34,-15,53
-34,-15,51
-34,-15,52
-35,-15,52
-34,-15,51
-34,-15,52
-35,-15,53
-35,-15,53
-35,-15,52
-34,-15,52
-35,-15,53
-34,-15,52
-34,-15,52
-35,-15,53
-35,-15,52
-34,-15,53
-34,-15,53
-34,-15,53
-34,-15,52
-36,-15,53
-34,-15,53
-34,-14,52
-34,-15,52
-34,-15,52
-34,-15,52
-34,-14,52
-35,-14,53
-34,-14,53
-34,-14,53
-34,-14,53
-34,-14,53
-34,-14,52
-34,-14,52
-35,-14,52
-34,-14,53
-34,-14,52
-34,-13,53
-33,-13,53
-34,-13,53
-34,-13,55
-33,-13,54
-34,-13,53
-34,-13,54
-33,-13,54
-34,-13,52
-34,-13,53
-34,-14,54
-34,-14,54
-34,-13,53
-34,-13,54
-33,-14,54
-33,-13,53
-34,-13,53
-34,-14,53
-34,-14,54
-35,-13,54
-33,-13,54
-33,-13,53
-34,-14,52
-34,-14,53
-33,-14,52
-34,-13,53
-34,-13,54
-34,-13,53
-34,-13,53
-34,-13,54
-33,-14,53
-34,-13,53
-33,-13,53
-34,-13,53
-34,-13,53
-34,-13,54
-34,-13,52
-34,-13,53
-34,-14,53
-33,-13,53
-33,-13,53
-34,-13,54
-33,-13,53
-33,-13,52
-34,-13,53
-34,-13,53
-34,-13,53
-34,-13,53
-34,-13,53
-33,-13,53
-33,-13,53
-34,-14,53
-34,-14,53
-33,-14,54
-34,-14,53
-34,-13,53
-34,-13,53
-34,-13,53
-34,-13,53
-34,-14,53
-34,-14,53
-34,-13,54
-34,-14,53
-34,-14,53
-34,-13,53
-34,-14,53
-33,-13,53
-34,-13,53
-33,-13,53
-33,-14,53
-33,-14,54
-34,-14,53
-34,-14,53
-33,-13,53
-34,-13,53
-34,-13,52
-34,-14,53
-34,-14,53
-33,-14,54
-34,-14,54
-34,-14,54
-33,-14,54
-34,-14,53
-34,-14,53
-33,-14,53
-34,-14,53
-34,-14,53
-34,-14,53
-34,-14,53
-33,-14,54
-33,-14,53
-34,-14,53
-34,-15,53
-34,-14,54
-33,-14,53
-34,-14,53
-34,-14,53
-33,-14,53
-34,-14,53
-34,-14,53
-34,-14,52
-33,-14,53
-34,-15,53
-33,-15,53
-34,-14,53
-34,-14,54
-33,-14,53
-33,-14,53
-34,-14,53
-34,-14,53
-33,-14,53
-34,-14,53
-34,-15,53
-33,-14,53
-33,-14,52
-34,-15,53
-34,-15,52
-34,-14,53
-34,-15,53
-34,-15,53
-35,-15,53
-35,-16,53
-33,-14,58
-31,-13,52
-30,-15,48
-33,-15,51
-33,-15,53
-34,-16,53
-35,-15,54
-34,-15,54
-33,-14,53
-33,-14,53
-34,-15,53
-34,-15,53
-33,-15,53
-33,-15,53
-34,-15,53
-34,-15,53
-34,-15,53
-34,-14,53
-34,-15,53
-34,-15,54
-35,-14,54
-38,-13,56
-37,-14,56
-34,-15,54
-35,-11,63
-36,-14,69
-42,-16,76
-52,-26,73
-54,-30,68
-57,-31,59
-51,-34,53
-49,-39,45
-33,-36,30
-21,-37,28
-10,-41,15
-3,-42,13
0,-45,8
16,-47,10
20,-46,8
23,-49,7
21,-49,16
22,-52,17
23,-51,18
14,-55,19
15,-55,21
12,-57,24
14,-60,21
14,-61,23
14,-61,22
14,-60,20
13,-61,19
13,-61,19
16,-60,21
15,-60,21
14,-59,19
14,-60,20
15,-60,22
16,-60,22
13,-61,22
13,-60,21
15,-60,21
14,-60,20
16,-60,20
13,-59,20
14,-60,20
13,-59,22
12,-60,21
15,-60,21
15,-60,20
14,-60,19
15,-60,21
13,-61,21
13,-60,21
14,-61,21
15,-60,19
14,-59,19
14,-59,19
15,-60,21
15,-60,21
14,-61,20
15,-61,19
15,-60,19
14,-61,21
14,-61,20
14,-60,20
14,-60,20
14,-60,19
14,-60,20
13,-61,20
14,-60,21
13,-61,20
15,-59,20
13,-61,19
13,-60,20
14,-61,20
14,-60,20
13,-60,20
14,-60,20
14,-60,20
13,-61,20
13,-61,20
14,-61,20
15,-61,21
14,-60,21
13,-60,20
13,-60,20
14,-60,21
14,-60,21
14,-60,20
14,-60,20
14,-60,20
14,-59,20
14,-60,20
14,-60,20
14,-60,21
14,-61,20
14,-60,20
14,-60,20
14,-61,20
14,-60,19
14,-60,20
14,-60,20
14,-60,20
13,-60,20
14,-61,20
14,-60,20
14,-60,21
14,-61,20
14,-60,20
14,-60,20
14,-59,19
14,-59,19
14,-60,21
14,-59,21
13,-60,21
13,-61,20
12,-61,20
14,-61,20
13,-60,20
13,-59,20
13,-60,21
13,-60,20
14,-60,20
13,-61,20
13,-60,20
13,-60,21
13,-59,20
14,-60,20
13,-60,20
14,-60,20
14,-61,20
14,-60,21
13,-60,21
13,-61,20
14,-60,20
13,-61,20
13,-60,20
13,-60,20
13,-61,20
13,-60,20
14,-61,21
13,-60,20
13,-60,20
13,-61,21
13,-60,20
13,-60,20
13,-60,20
13,-60,20
14,-61,20
14,-59,21
14,-60,20
14,-60,21
13,-61,21
14,-61,20
13,-60,20
13,-60,20
13,-60,20
13,-60,20
13,-60,21
13,-60,20
14,-60,21
14,-60,21
13,-60,21
13,-60,21
14,-60,20
13,-60,21
13,-60,21
13,-60,20
14,-59,21
14,-61,20
13,-60,21
12,-61,22
13,-60,20
13,-60,20
13,-60,21
14,-60,21
13,-60,20
13,-60,21
13,-60,20
14,-60,20
14,-60,21
13,-60,20
13,-60,21
